bse_d001_i10_0001, 002324, 136, 146, GA, 1647, 1, 1647.000000, ZIC, 17453, 20, 872.650000, ZIP, 37349, 20, 1867.450000, 
bse_d001_i10_0001, 002325, 133, 146, GA, 1647, 1, 1647.000000, ZIC, 17453, 20, 872.650000, ZIP, 37370, 20, 1868.500000, 
bse_d001_i10_0001, 002328, 133, 146, GA, 1660, 1, 1660.000000, ZIC, 17463, 20, 873.150000, ZIP, 37370, 20, 1868.500000, 
bse_d001_i10_0001, 002329, 133, 149, GA, 1660, 1, 1660.000000, ZIC, 17463, 20, 873.150000, ZIP, 37402, 20, 1870.100000, 
bse_d001_i10_0001, 002330, 134, 146, GA, 1660, 1, 1660.000000, ZIC, 17480, 20, 874.000000, ZIP, 37414, 20, 1870.700000, 
bse_d001_i10_0001, 002330, 134, 149, GA, 1660, 1, 1660.000000, ZIC, 17498, 20, 874.900000, ZIP, 37414, 20, 1870.700000, 
bse_d001_i10_0001, 002331, 134, 138, GA, 1660, 1, 1660.000000, ZIC, 17498, 20, 874.900000, ZIP, 37432, 20, 1871.600000, 
bse_d001_i10_0001, 002332, 137, 140, GA, 1660, 1, 1660.000000, ZIC, 17498, 20, 874.900000, ZIP, 37474, 20, 1873.700000, 
bse_d001_i10_0001, 002334, 136, 147, GA, 1660, 1, 1660.000000, ZIC, 17498, 20, 874.900000, ZIP, 37493, 20, 1874.650000, 
bse_d001_i10_0001, 002335, 141, 147, GA, 1660, 1, 1660.000000, ZIC, 17509, 20, 875.450000, ZIP, 37519, 20, 1875.950000, 
bse_d001_i10_0001, 002337, 139, 147, GA, 1660, 1, 1660.000000, ZIC, 17509, 20, 875.450000, ZIP, 37534, 20, 1876.700000, 
bse_d001_i10_0001, 002337, 141, 148, GA, 1660, 1, 1660.000000, ZIC, 17509, 20, 875.450000, ZIP, 37538, 20, 1876.900000, 
bse_d001_i10_0001, 002338, 141, 148, GA, 1660, 1, 1660.000000, ZIC, 17509, 20, 875.450000, ZIP, 37572, 20, 1878.600000, 
bse_d001_i10_0001, 002338, 138, 144, GA, 1660, 1, 1660.000000, ZIC, 17524, 20, 876.200000, ZIP, 37573, 20, 1878.650000, 
bse_d001_i10_0001, 002339, 139, 148, GA, 1660, 1, 1660.000000, ZIC, 17549, 20, 877.450000, ZIP, 37576, 20, 1878.800000, 
bse_d001_i10_0001, 002340, 139, 145, GA, 1660, 1, 1660.000000, ZIC, 17549, 20, 877.450000, ZIP, 37579, 20, 1878.950000, 
bse_d001_i10_0001, 002340, 137, 145, GA, 1660, 1, 1660.000000, ZIC, 17560, 20, 878.000000, ZIP, 37590, 20, 1879.500000, 
bse_d001_i10_0001, 002341, 136, 145, GA, 1671, 1, 1671.000000, ZIC, 17569, 20, 878.450000, ZIP, 37590, 20, 1879.500000, 
bse_d001_i10_0001, 002342, 136, 153, GA, 1671, 1, 1671.000000, ZIC, 17582, 20, 879.100000, ZIP, 37590, 20, 1879.500000, 
bse_d001_i10_0001, 002344, 135, 146, GA, 1671, 1, 1671.000000, ZIC, 17582, 20, 879.100000, ZIP, 37612, 20, 1880.600000, 
bse_d001_i10_0001, 002346, 137, 146, GA, 1671, 1, 1671.000000, ZIC, 17591, 20, 879.550000, ZIP, 37619, 20, 1880.950000, 
bse_d001_i10_0001, 002347, 135, 152, GA, 1671, 1, 1671.000000, ZIC, 17609, 20, 880.450000, ZIP, 37619, 20, 1880.950000, 
bse_d001_i10_0001, 002348, 136, 152, GA, 1671, 1, 1671.000000, ZIC, 17611, 20, 880.550000, ZIP, 37646, 20, 1882.300000, 
bse_d001_i10_0001, 002349, 138, 152, GA, 1671, 1, 1671.000000, ZIC, 17611, 20, 880.550000, ZIP, 37664, 20, 1883.200000, 
bse_d001_i10_0001, 002350, 142, 152, GA, 1671, 1, 1671.000000, ZIC, 17618, 20, 880.900000, ZIP, 37666, 20, 1883.300000, 
bse_d001_i10_0001, 002351, 143, 151, GA, 1671, 1, 1671.000000, ZIC, 17635, 20, 881.750000, ZIP, 37667, 20, 1883.350000, 
bse_d001_i10_0001, 002352, 143, 151, GA, 1671, 1, 1671.000000, ZIC, 17635, 20, 881.750000, ZIP, 37677, 20, 1883.850000, 
bse_d001_i10_0001, 002353, 143, 152, GA, 1671, 1, 1671.000000, ZIC, 17635, 20, 881.750000, ZIP, 37694, 20, 1884.700000, 
bse_d001_i10_0001, 002354, 142, 152, GA, 1671, 1, 1671.000000, ZIC, 17635, 20, 881.750000, ZIP, 37720, 20, 1886.000000, 
bse_d001_i10_0001, 002355, 141, 152, GA, 1671, 1, 1671.000000, ZIC, 17650, 20, 882.500000, ZIP, 37720, 20, 1886.000000, 
bse_d001_i10_0001, 002356, 141, 143, GA, 1671, 1, 1671.000000, ZIC, 17650, 20, 882.500000, ZIP, 37748, 20, 1887.400000, 
bse_d001_i10_0001, 002357, 140, 143, GA, 1671, 1, 1671.000000, ZIC, 17650, 20, 882.500000, ZIP, 37767, 20, 1888.350000, 
bse_d001_i10_0001, 002358, 139, 153, GA, 1671, 1, 1671.000000, ZIC, 17668, 20, 883.400000, ZIP, 37775, 20, 1888.750000, 
bse_d001_i10_0001, 002358, 139, 154, GA, 1671, 1, 1671.000000, ZIC, 17715, 20, 885.750000, ZIP, 37775, 20, 1888.750000, 
bse_d001_i10_0001, 002359, 139, 154, GA, 1671, 1, 1671.000000, ZIC, 17715, 20, 885.750000, ZIP, 37794, 20, 1889.700000, 
bse_d001_i10_0001, 002359, 149, 154, GA, 1671, 1, 1671.000000, ZIC, 17761, 20, 888.050000, ZIP, 37794, 20, 1889.700000, 
bse_d001_i10_0001, 002360, 146, 155, GA, 1671, 1, 1671.000000, ZIC, 17761, 20, 888.050000, ZIP, 37827, 20, 1891.350000, 
bse_d001_i10_0001, 002360, 146, 155, GA, 1671, 1, 1671.000000, ZIC, 17761, 20, 888.050000, ZIP, 37841, 20, 1892.050000, 
bse_d001_i10_0001, 002361, 149, 173, GA, 1671, 1, 1671.000000, ZIC, 17761, 20, 888.050000, ZIP, 37882, 20, 1894.100000, 
bse_d001_i10_0001, 002361, 146, 173, GA, 1671, 1, 1671.000000, ZIC, 17780, 20, 889.000000, ZIP, 37882, 20, 1894.100000, 
bse_d001_i10_0001, 002362, 144, 161, GA, 1671, 1, 1671.000000, ZIC, 17792, 20, 889.600000, ZIP, 37891, 20, 1894.550000, 
bse_d001_i10_0001, 002362, 141, 161, GA, 1671, 1, 1671.000000, ZIC, 17792, 20, 889.600000, ZIP, 37914, 20, 1895.700000, 
bse_d001_i10_0001, 002363, 141, 161, GA, 1671, 1, 1671.000000, ZIC, 17792, 20, 889.600000, ZIP, 37944, 20, 1897.200000, 
bse_d001_i10_0001, 002366, 152, 155, GA, 1671, 1, 1671.000000, ZIC, 17804, 20, 890.200000, ZIP, 37973, 20, 1898.650000, 
bse_d001_i10_0001, 002366, 149, 155, GA, 1671, 1, 1671.000000, ZIC, 17834, 20, 891.700000, ZIP, 37978, 20, 1898.900000, 
bse_d001_i10_0001, 002370, 152, 155, GA, 1671, 1, 1671.000000, ZIC, 17834, 20, 891.700000, ZIP, 38022, 20, 1901.100000, 
bse_d001_i10_0001, 002370, 152, 163, GA, 1671, 1, 1671.000000, ZIC, 17834, 20, 891.700000, ZIP, 38045, 20, 1902.250000, 
bse_d001_i10_0001, 002371, 147, 155, GA, 1671, 1, 1671.000000, ZIC, 17851, 20, 892.550000, ZIP, 38051, 20, 1902.550000, 
bse_d001_i10_0001, 002374, 147, 155, GA, 1671, 1, 1671.000000, ZIC, 17865, 20, 893.250000, ZIP, 38056, 20, 1902.800000, 
bse_d001_i10_0001, 002374, 141, 155, GA, 1683, 1, 1683.000000, ZIC, 17866, 20, 893.300000, ZIP, 38056, 20, 1902.800000, 
bse_d001_i10_0001, 002375, 148, 158, GA, 1683, 1, 1683.000000, ZIC, 17866, 20, 893.300000, ZIP, 38063, 20, 1903.150000, 
bse_d001_i10_0001, 002377, 148, 151, GA, 1683, 1, 1683.000000, ZIC, 17866, 20, 893.300000, ZIP, 38083, 20, 1904.150000, 
bse_d001_i10_0001, 002378, 150, 152, GA, 1683, 1, 1683.000000, ZIC, 17886, 20, 894.300000, ZIP, 38097, 20, 1904.850000, 
bse_d001_i10_0001, 002379, 149, 152, GA, 1683, 1, 1683.000000, ZIC, 17889, 20, 894.450000, ZIP, 38105, 20, 1905.250000, 
bse_d001_i10_0001, 002380, 149, 152, GA, 1683, 1, 1683.000000, ZIC, 17889, 20, 894.450000, ZIP, 38118, 20, 1905.900000, 
bse_d001_i10_0001, 002381, 148, 151, GA, 1683, 1, 1683.000000, ZIC, 17889, 20, 894.450000, ZIP, 38146, 20, 1907.300000, 
bse_d001_i10_0001, 002382, 148, 151, GA, 1683, 1, 1683.000000, ZIC, 17912, 20, 895.600000, ZIP, 38147, 20, 1907.350000, 
bse_d001_i10_0001, 002383, 148, 151, GA, 1683, 1, 1683.000000, ZIC, 17912, 20, 895.600000, ZIP, 38164, 20, 1908.200000, 
bse_d001_i10_0001, 002383, 127, 151, GA, 1683, 1, 1683.000000, ZIC, 17912, 20, 895.600000, ZIP, 38194, 20, 1909.700000, 
bse_d001_i10_0001, 002383, 134, 152, GA, 1683, 1, 1683.000000, ZIC, 17918, 20, 895.900000, ZIP, 38194, 20, 1909.700000, 
bse_d001_i10_0001, 002384, 131, 149, GA, 1683, 1, 1683.000000, ZIC, 17918, 20, 895.900000, ZIP, 38241, 20, 1912.050000, 
bse_d001_i10_0001, 002385, 131, 151, GA, 1683, 1, 1683.000000, ZIC, 17930, 20, 896.500000, ZIP, 38242, 20, 1912.100000, 
bse_d001_i10_0001, 002385, 131, 153, GA, 1683, 1, 1683.000000, ZIC, 17930, 20, 896.500000, ZIP, 38266, 20, 1913.300000, 
bse_d001_i10_0001, 002386, 140, 153, GA, 1683, 1, 1683.000000, ZIC, 17957, 20, 897.850000, ZIP, 38266, 20, 1913.300000, 
bse_d001_i10_0001, 002387, 132, 147, GA, 1683, 1, 1683.000000, ZIC, 17966, 20, 898.300000, ZIP, 38286, 20, 1914.300000, 
bse_d001_i10_0001, 002387, 132, 147, GA, 1712, 1, 1712.000000, ZIC, 17973, 20, 898.650000, ZIP, 38286, 20, 1914.300000, 
bse_d001_i10_0001, 002387, 132, 147, GA, 1712, 1, 1712.000000, ZIC, 17977, 20, 898.850000, ZIP, 38293, 20, 1914.650000, 
bse_d001_i10_0001, 002388, 135, 144, GA, 1712, 1, 1712.000000, ZIC, 17980, 20, 899.000000, ZIP, 38296, 20, 1914.800000, 
bse_d001_i10_0001, 002389, 134, 147, GA, 1712, 1, 1712.000000, ZIC, 17999, 20, 899.950000, ZIP, 38298, 20, 1914.900000, 
bse_d001_i10_0001, 002390, 136, 150, GA, 1712, 1, 1712.000000, ZIC, 18012, 20, 900.600000, ZIP, 38298, 20, 1914.900000, 
bse_d001_i10_0001, 002391, 138, 150, GA, 1712, 1, 1712.000000, ZIC, 18022, 20, 901.100000, ZIP, 38315, 20, 1915.750000, 
bse_d001_i10_0001, 002391, 138, 150, GA, 1712, 1, 1712.000000, ZIC, 18022, 20, 901.100000, ZIP, 38335, 20, 1916.750000, 
bse_d001_i10_0001, 002393, 136, 151, GA, 1712, 1, 1712.000000, ZIC, 18022, 20, 901.100000, ZIP, 38349, 20, 1917.450000, 
bse_d001_i10_0001, 002394, 136, 155, GA, 1712, 1, 1712.000000, ZIC, 18037, 20, 901.850000, ZIP, 38349, 20, 1917.450000, 
bse_d001_i10_0001, 002395, 136, 149, GA, 1712, 1, 1712.000000, ZIC, 18037, 20, 901.850000, ZIP, 38363, 20, 1918.150000, 
bse_d001_i10_0001, 002396, 136, 150, GA, 1712, 1, 1712.000000, ZIC, 18037, 20, 901.850000, ZIP, 38373, 20, 1918.650000, 
bse_d001_i10_0001, 002399, 142, 148, GA, 1712, 1, 1712.000000, ZIC, 18037, 20, 901.850000, ZIP, 38393, 20, 1919.650000, 
bse_d001_i10_0001, 002400, 142, 148, GA, 1712, 1, 1712.000000, ZIC, 18037, 20, 901.850000, ZIP, 38409, 20, 1920.450000, 
bse_d001_i10_0001, 002401, 140, 148, GA, 1712, 1, 1712.000000, ZIC, 18037, 20, 901.850000, ZIP, 38451, 20, 1922.550000, 
bse_d001_i10_0001, 002402, 147, 149, GA, 1712, 1, 1712.000000, ZIC, 18059, 20, 902.950000, ZIP, 38451, 20, 1922.550000, 
bse_d001_i10_0001, 002402, 140, 149, GA, 1712, 1, 1712.000000, ZIC, 18059, 20, 902.950000, ZIP, 38482, 20, 1924.100000, 
bse_d001_i10_0001, 002404, 140, 145, GA, 1712, 1, 1712.000000, ZIC, 18059, 20, 902.950000, ZIP, 38520, 20, 1926.000000, 
bse_d001_i10_0001, 002406, 143, 145, GA, 1712, 1, 1712.000000, ZIC, 18071, 20, 903.550000, ZIP, 38530, 20, 1926.500000, 
bse_d001_i10_0001, 002406, 140, 146, GA, 1712, 1, 1712.000000, ZIC, 18071, 20, 903.550000, ZIP, 38573, 20, 1928.650000, 
bse_d001_i10_0001, 002406, 140, 148, GA, 1712, 1, 1712.000000, ZIC, 18071, 20, 903.550000, ZIP, 38583, 20, 1929.150000, 
bse_d001_i10_0001, 002407, 138, 148, GA, 1712, 1, 1712.000000, ZIC, 18071, 20, 903.550000, ZIP, 38606, 20, 1930.300000, 
bse_d001_i10_0001, 002409, 144, 152, GA, 1712, 1, 1712.000000, ZIC, 18071, 20, 903.550000, ZIP, 38619, 20, 1930.950000, 
bse_d001_i10_0001, 002409, 140, 152, GA, 1712, 1, 1712.000000, ZIC, 18077, 20, 903.850000, ZIP, 38626, 20, 1931.300000, 
bse_d001_i10_0001, 002411, 148, 175, GA, 1712, 1, 1712.000000, ZIC, 18077, 20, 903.850000, ZIP, 38656, 20, 1932.800000, 
bse_d001_i10_0001, 002413, 153, 171, GA, 1712, 1, 1712.000000, ZIC, 18117, 20, 905.850000, ZIP, 38661, 20, 1933.050000, 
bse_d001_i10_0001, 002416, 140, 154, GA, 1712, 1, 1712.000000, ZIC, 18117, 20, 905.850000, ZIP, 38678, 20, 1933.900000, 
bse_d001_i10_0001, 002418, 141, 154, GA, 1712, 1, 1712.000000, ZIC, 18117, 20, 905.850000, ZIP, 38709, 20, 1935.450000, 
bse_d001_i10_0001, 002418, 141, 154, GA, 1712, 1, 1712.000000, ZIC, 18117, 20, 905.850000, ZIP, 38722, 20, 1936.100000, 
bse_d001_i10_0001, 002419, 141, 172, GA, 1712, 1, 1712.000000, ZIC, 18127, 20, 906.350000, ZIP, 38732, 20, 1936.600000, 
bse_d001_i10_0001, 002420, 138, 163, GA, 1712, 1, 1712.000000, ZIC, 18127, 20, 906.350000, ZIP, 38762, 20, 1938.100000, 
bse_d001_i10_0001, 002420, 140, 152, GA, 1712, 1, 1712.000000, ZIC, 18127, 20, 906.350000, ZIP, 38778, 20, 1938.900000, 
bse_d001_i10_0001, 002424, 148, 156, GA, 1712, 1, 1712.000000, ZIC, 18137, 20, 906.850000, ZIP, 38800, 20, 1940.000000, 
bse_d001_i10_0001, 002425, 149, 155, GA, 1712, 1, 1712.000000, ZIC, 18140, 20, 907.000000, ZIP, 38831, 20, 1941.550000, 
bse_d001_i10_0001, 002425, 149, 156, GA, 1712, 1, 1712.000000, ZIC, 18140, 20, 907.000000, ZIP, 38870, 20, 1943.500000, 
bse_d001_i10_0001, 002425, 149, 173, GA, 1712, 1, 1712.000000, ZIC, 18150, 20, 907.500000, ZIP, 38888, 20, 1944.400000, 
bse_d001_i10_0001, 002426, 148, 156, GA, 1712, 1, 1712.000000, ZIC, 18153, 20, 907.650000, ZIP, 38891, 20, 1944.550000, 
bse_d001_i10_0001, 002426, 149, 156, GA, 1712, 1, 1712.000000, ZIC, 18153, 20, 907.650000, ZIP, 38928, 20, 1946.400000, 
bse_d001_i10_0001, 002427, 146, 156, GA, 1712, 1, 1712.000000, ZIC, 18153, 20, 907.650000, ZIP, 38957, 20, 1947.850000, 
bse_d001_i10_0001, 002428, 146, 154, GA, 1712, 1, 1712.000000, ZIC, 18153, 20, 907.650000, ZIP, 38990, 20, 1949.500000, 
bse_d001_i10_0001, 002429, 146, 156, GA, 1712, 1, 1712.000000, ZIC, 18167, 20, 908.350000, ZIP, 39018, 20, 1950.900000, 
bse_d001_i10_0001, 002430, 150, 156, GA, 1712, 1, 1712.000000, ZIC, 18192, 20, 909.600000, ZIP, 39023, 20, 1951.150000, 
bse_d001_i10_0001, 002432, 152, 173, GA, 1712, 1, 1712.000000, ZIC, 18232, 20, 911.600000, ZIP, 39023, 20, 1951.150000, 
bse_d001_i10_0001, 002435, 152, 158, GA, 1712, 1, 1712.000000, ZIC, 18243, 20, 912.150000, ZIP, 39023, 20, 1951.150000, 
bse_d001_i10_0001, 002437, 152, 157, GA, 1712, 1, 1712.000000, ZIC, 18253, 20, 912.650000, ZIP, 39046, 20, 1952.300000, 
bse_d001_i10_0001, 002438, 152, 157, GA, 1712, 1, 1712.000000, ZIC, 18253, 20, 912.650000, ZIP, 39080, 20, 1954.000000, 
bse_d001_i10_0001, 002442, 152, 155, GA, 1712, 1, 1712.000000, ZIC, 18276, 20, 913.800000, ZIP, 39095, 20, 1954.750000, 
bse_d001_i10_0001, 002443, 144, 154, GA, 1712, 1, 1712.000000, ZIC, 18276, 20, 913.800000, ZIP, 39132, 20, 1956.600000, 
bse_d001_i10_0001, 002443, 144, 154, GA, 1712, 1, 1712.000000, ZIC, 18276, 20, 913.800000, ZIP, 39166, 20, 1958.300000, 
bse_d001_i10_0001, 002443, 144, 153, GA, 1712, 1, 1712.000000, ZIC, 18276, 20, 913.800000, ZIP, 39175, 20, 1958.750000, 
bse_d001_i10_0001, 002444, 144, 154, GA, 1712, 1, 1712.000000, ZIC, 18291, 20, 914.550000, ZIP, 39175, 20, 1958.750000, 
bse_d001_i10_0001, 002444, 139, 153, GA, 1712, 1, 1712.000000, ZIC, 18291, 20, 914.550000, ZIP, 39196, 20, 1959.800000, 
bse_d001_i10_0001, 002444, 139, 164, GA, 1712, 1, 1712.000000, ZIC, 18291, 20, 914.550000, ZIP, 39228, 20, 1961.400000, 
bse_d001_i10_0001, 002446, 144, 166, GA, 1712, 1, 1712.000000, ZIC, 18291, 20, 914.550000, ZIP, 39262, 20, 1963.100000, 
bse_d001_i10_0001, 002447, 146, 171, GA, 1712, 1, 1712.000000, ZIC, 18296, 20, 914.800000, ZIP, 39264, 20, 1963.200000, 
bse_d001_i10_0001, 002450, 144, 156, GA, 1712, 1, 1712.000000, ZIC, 18296, 20, 914.800000, ZIP, 39278, 20, 1963.900000, 
bse_d001_i10_0001, 002451, 144, 156, GA, 1712, 1, 1712.000000, ZIC, 18297, 20, 914.850000, ZIP, 39289, 20, 1964.450000, 
bse_d001_i10_0001, 002452, 139, 156, GA, 1712, 1, 1712.000000, ZIC, 18315, 20, 915.750000, ZIP, 39290, 20, 1964.500000, 
bse_d001_i10_0001, 002453, 143, 156, GA, 1712, 1, 1712.000000, ZIC, 18315, 20, 915.750000, ZIP, 39307, 20, 1965.350000, 
bse_d001_i10_0001, 002453, 143, 156, GA, 1712, 1, 1712.000000, ZIC, 18326, 20, 916.300000, ZIP, 39320, 20, 1966.000000, 
bse_d001_i10_0001, 002454, 143, 163, GA, 1712, 1, 1712.000000, ZIC, 18326, 20, 916.300000, ZIP, 39332, 20, 1966.600000, 
bse_d001_i10_0001, 002454, 143, 163, GA, 1712, 1, 1712.000000, ZIC, 18363, 20, 918.150000, ZIP, 39332, 20, 1966.600000, 
bse_d001_i10_0001, 002456, 149, 163, GA, 1712, 1, 1712.000000, ZIC, 18363, 20, 918.150000, ZIP, 39349, 20, 1967.450000, 
bse_d001_i10_0001, 002457, 149, 184, GA, 1712, 1, 1712.000000, ZIC, 18367, 20, 918.350000, ZIP, 39373, 20, 1968.650000, 
bse_d001_i10_0001, 002460, 149, 159, GA, 1712, 1, 1712.000000, ZIC, 18367, 20, 918.350000, ZIP, 39397, 20, 1969.850000, 
bse_d001_i10_0001, 002461, 140, 159, GA, 1712, 1, 1712.000000, ZIC, 18367, 20, 918.350000, ZIP, 39421, 20, 1971.050000, 
bse_d001_i10_0001, 002462, 142, 151, GA, 1712, 1, 1712.000000, ZIC, 18367, 20, 918.350000, ZIP, 39440, 20, 1972.000000, 
bse_d001_i10_0001, 002463, 142, 145, GA, 1712, 1, 1712.000000, ZIC, 18367, 20, 918.350000, ZIP, 39465, 20, 1973.250000, 
bse_d001_i10_0001, 002463, 142, 147, GA, 1712, 1, 1712.000000, ZIC, 18367, 20, 918.350000, ZIP, 39498, 20, 1974.900000, 
bse_d001_i10_0001, 002464, 142, 148, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39511, 20, 1975.550000, 
bse_d001_i10_0001, 002464, 140, 148, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39528, 20, 1976.400000, 
bse_d001_i10_0001, 002466, 142, 147, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39548, 20, 1977.400000, 
bse_d001_i10_0001, 002467, 141, 145, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39586, 20, 1979.300000, 
bse_d001_i10_0001, 002468, 140, 145, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39617, 20, 1980.850000, 
bse_d001_i10_0001, 002468, 138, 150, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39640, 20, 1982.000000, 
bse_d001_i10_0001, 002469, 138, 153, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39649, 20, 1982.450000, 
bse_d001_i10_0001, 002470, 126, 153, GA, 1712, 1, 1712.000000, ZIC, 18368, 20, 918.400000, ZIP, 39674, 20, 1983.700000, 
bse_d001_i10_0001, 002470, 123, 153, GA, 1723, 1, 1723.000000, ZIC, 18373, 20, 918.650000, ZIP, 39674, 20, 1983.700000, 
bse_d001_i10_0001, 002471, 130, 152, GA, 1723, 1, 1723.000000, ZIC, 18373, 20, 918.650000, ZIP, 39716, 20, 1985.800000, 
bse_d001_i10_0001, 002473, 130, 151, GA, 1723, 1, 1723.000000, ZIC, 18389, 20, 919.450000, ZIP, 39725, 20, 1986.250000, 
bse_d001_i10_0001, 002473, 130, 151, GA, 1723, 1, 1723.000000, ZIC, 18398, 20, 919.900000, ZIP, 39725, 20, 1986.250000, 
bse_d001_i10_0001, 002475, 123, 134, GA, 1723, 1, 1723.000000, ZIC, 18398, 20, 919.900000, ZIP, 39741, 20, 1987.050000, 
bse_d001_i10_0001, 002475, 123, 148, GA, 1735, 1, 1735.000000, ZIC, 18398, 20, 919.900000, ZIP, 39760, 20, 1988.000000, 
bse_d001_i10_0001, 002478, 140, 148, GA, 1735, 1, 1735.000000, ZIC, 18426, 20, 921.300000, ZIP, 39771, 20, 1988.550000, 
bse_d001_i10_0001, 002479, 142, 148, GA, 1735, 1, 1735.000000, ZIC, 18426, 20, 921.300000, ZIP, 39783, 20, 1989.150000, 
bse_d001_i10_0001, 002479, 142, 154, GA, 1735, 1, 1735.000000, ZIC, 18454, 20, 922.700000, ZIP, 39783, 20, 1989.150000, 
bse_d001_i10_0001, 002479, 142, 154, GA, 1735, 1, 1735.000000, ZIC, 18454, 20, 922.700000, ZIP, 39827, 20, 1991.350000, 
bse_d001_i10_0001, 002479, 137, 154, GA, 1735, 1, 1735.000000, ZIC, 18484, 20, 924.200000, ZIP, 39834, 20, 1991.700000, 
bse_d001_i10_0001, 002479, 136, 154, GA, 1735, 1, 1735.000000, ZIC, 18484, 20, 924.200000, ZIP, 39875, 20, 1993.750000, 
bse_d001_i10_0001, 002479, 138, 149, GA, 1735, 1, 1735.000000, ZIC, 18484, 20, 924.200000, ZIP, 39890, 20, 1994.500000, 
bse_d001_i10_0001, 002480, 137, 149, GA, 1735, 1, 1735.000000, ZIC, 18484, 20, 924.200000, ZIP, 39922, 20, 1996.100000, 
bse_d001_i10_0001, 002481, 111, 147, GA, 1735, 1, 1735.000000, ZIC, 18497, 20, 924.850000, ZIP, 39932, 20, 1996.600000, 
bse_d001_i10_0001, 002482, 120, 153, GA, 1735, 1, 1735.000000, ZIC, 18509, 20, 925.450000, ZIP, 39953, 20, 1997.650000, 
bse_d001_i10_0001, 002482, 120, 157, GA, 1735, 1, 1735.000000, ZIC, 18516, 20, 925.800000, ZIP, 39968, 20, 1998.400000, 
bse_d001_i10_0001, 002485, 127, 144, GA, 1735, 1, 1735.000000, ZIC, 18516, 20, 925.800000, ZIP, 39994, 20, 1999.700000, 
bse_d001_i10_0001, 002486, 138, 147, GA, 1735, 1, 1735.000000, ZIC, 18528, 20, 926.400000, ZIP, 39994, 20, 1999.700000, 
bse_d001_i10_0001, 002488, 138, 143, GA, 1735, 1, 1735.000000, ZIC, 18528, 20, 926.400000, ZIP, 40041, 20, 2002.050000, 
bse_d001_i10_0001, 002491, 139, 143, GA, 1735, 1, 1735.000000, ZIC, 18531, 20, 926.550000, ZIP, 40055, 20, 2002.750000, 
bse_d001_i10_0001, 002491, 137, 143, GA, 1735, 1, 1735.000000, ZIC, 18531, 20, 926.550000, ZIP, 40080, 20, 2004.000000, 
bse_d001_i10_0001, 002491, 137, 143, GA, 1735, 1, 1735.000000, ZIC, 18563, 20, 928.150000, ZIP, 40080, 20, 2004.000000, 
bse_d001_i10_0001, 002491, 137, 143, GA, 1735, 1, 1735.000000, ZIC, 18563, 20, 928.150000, ZIP, 40113, 20, 2005.650000, 
bse_d001_i10_0001, 002492, 134, 143, GA, 1735, 1, 1735.000000, ZIC, 18591, 20, 929.550000, ZIP, 40114, 20, 2005.700000, 
bse_d001_i10_0001, 002492, 133, 143, GA, 1735, 1, 1735.000000, ZIC, 18599, 20, 929.950000, ZIP, 40115, 20, 2005.750000, 
bse_d001_i10_0001, 002493, 132, 142, GA, 1735, 1, 1735.000000, ZIC, 18599, 20, 929.950000, ZIP, 40120, 20, 2006.000000, 
bse_d001_i10_0001, 002494, 132, 142, GA, 1746, 1, 1746.000000, ZIC, 18623, 20, 931.150000, ZIP, 40120, 20, 2006.000000, 
bse_d001_i10_0001, 002495, 140, 143, GA, 1746, 1, 1746.000000, ZIC, 18634, 20, 931.700000, ZIP, 40126, 20, 2006.300000, 
bse_d001_i10_0001, 002495, 135, 144, GA, 1746, 1, 1746.000000, ZIC, 18638, 20, 931.900000, ZIP, 40135, 20, 2006.750000, 
bse_d001_i10_0001, 002496, 137, 150, GA, 1746, 1, 1746.000000, ZIC, 18638, 20, 931.900000, ZIP, 40150, 20, 2007.500000, 
bse_d001_i10_0001, 002496, 135, 151, GA, 1746, 1, 1746.000000, ZIC, 18651, 20, 932.550000, ZIP, 40151, 20, 2007.550000, 
bse_d001_i10_0001, 002497, 132, 153, GA, 1746, 1, 1746.000000, ZIC, 18651, 20, 932.550000, ZIP, 40178, 20, 2008.900000, 
bse_d001_i10_0001, 002499, 134, 145, GA, 1746, 1, 1746.000000, ZIC, 18651, 20, 932.550000, ZIP, 40211, 20, 2010.550000, 
bse_d001_i10_0001, 002500, 132, 144, GA, 1746, 1, 1746.000000, ZIC, 18660, 20, 933.000000, ZIP, 40212, 20, 2010.600000, 
bse_d001_i10_0001, 002502, 136, 144, GA, 1746, 1, 1746.000000, ZIC, 18696, 20, 934.800000, ZIP, 40212, 20, 2010.600000, 
bse_d001_i10_0001, 002504, 132, 144, GA, 1746, 1, 1746.000000, ZIC, 18696, 20, 934.800000, ZIP, 40235, 20, 2011.750000, 
bse_d001_i10_0001, 002505, 132, 144, GA, 1746, 1, 1746.000000, ZIC, 18696, 20, 934.800000, ZIP, 40252, 20, 2012.600000, 
