TRD, 37359.134616, 167
TRD, 37359.153847, 166
TRD, 37359.673077, 166
TRD, 37359.884616, 166
TRD, 37360.711539, 166
TRD, 37361.230770, 164
TRD, 37361.730770, 164
TRD, 37361.865385, 163
TRD, 37361.903847, 162
TRD, 37362.519231, 163
TRD, 37363.442308, 162
TRD, 37365.538462, 162
TRD, 37366.442308, 165
TRD, 37368.115385, 165
TRD, 37368.923077, 164
TRD, 37368.942308, 165
TRD, 37369.173077, 164
TRD, 37369.884616, 164
TRD, 37370.750000, 165
TRD, 37371.961539, 166
TRD, 37372.519231, 165
TRD, 37373.230770, 167
TRD, 37375.365385, 165
TRD, 37375.461539, 166
TRD, 37375.807693, 164
TRD, 37376.384616, 166
TRD, 37376.807693, 165
TRD, 37377.307693, 165
TRD, 37377.442308, 167
TRD, 37377.903847, 164
TRD, 37379.173077, 163
TRD, 37379.711539, 167
TRD, 37379.769231, 167
TRD, 37380.423077, 167
TRD, 37381.153847, 166
TRD, 37382.230770, 166
TRD, 37382.307693, 164
TRD, 37384.557693, 163
TRD, 37384.634616, 166
TRD, 37384.673077, 166
TRD, 37386.307693, 166
TRD, 37386.596154, 164
TRD, 37386.673077, 164
TRD, 37387.076923, 164
TRD, 37387.730770, 163
TRD, 37387.961539, 163
TRD, 37388.826923, 162
TRD, 37389.192308, 161
TRD, 37389.980770, 161
TRD, 37391.076923, 164
TRD, 37391.173077, 162
TRD, 37391.269231, 165
TRD, 37393.096154, 164
TRD, 37393.230770, 166
TRD, 37394.307693, 166
TRD, 37394.365385, 168
TRD, 37394.884616, 162
TRD, 37395.346154, 164
TRD, 37396.153847, 163
TRD, 37396.596154, 161
TRD, 37397.173077, 164
TRD, 37398.307693, 160
TRD, 37399.615385, 160
TRD, 37400.423077, 163
TRD, 37401.288462, 164
TRD, 37401.442308, 163
TRD, 37401.615385, 165
TRD, 37401.865385, 162
TRD, 37401.942308, 165
TRD, 37402.961539, 165
TRD, 37403.653847, 166
TRD, 37403.884616, 164
TRD, 37404.019231, 166
TRD, 37405.288462, 165
TRD, 37405.576923, 166
TRD, 37405.884616, 164
TRD, 37406.653847, 163
TRD, 37407.076923, 165
TRD, 37407.730770, 167
TRD, 37408.923077, 163
TRD, 37408.942308, 161
TRD, 37409.000000, 166
TRD, 37410.096154, 162
TRD, 37410.115385, 162
TRD, 37410.288462, 160
TRD, 37410.403847, 160
TRD, 37410.538462, 160
TRD, 37411.307693, 159
TRD, 37411.538462, 158
TRD, 37412.692308, 159
TRD, 37412.730770, 160
TRD, 37413.153847, 163
TRD, 37413.538462, 165
TRD, 37413.730770, 164
TRD, 37414.788462, 164
TRD, 37415.307693, 164
TRD, 37416.096154, 163
TRD, 37416.519231, 158
TRD, 37416.538462, 158
TRD, 37416.884616, 157
TRD, 37417.134616, 165
TRD, 37417.865385, 157
TRD, 37418.096154, 163
TRD, 37418.538462, 163
TRD, 37418.807693, 158
TRD, 37418.980770, 165
TRD, 37419.923077, 158
TRD, 37420.538462, 163
TRD, 37421.269231, 166
TRD, 37422.250000, 162
TRD, 37422.326923, 169
TRD, 37422.596154, 162
TRD, 37423.307693, 161
TRD, 37423.711539, 162
TRD, 37423.961539, 161
TRD, 37425.307693, 170
TRD, 37425.807693, 165
TRD, 37426.750000, 168
TRD, 37426.923077, 169
TRD, 37427.096154, 171
TRD, 37429.115385, 167
TRD, 37429.923077, 167
TRD, 37430.500000, 168
TRD, 37430.653847, 168
TRD, 37430.673077, 167
TRD, 37430.826923, 170
TRD, 37431.365385, 166
TRD, 37431.576923, 164
TRD, 37431.711539, 164
TRD, 37431.884616, 170
TRD, 37432.153847, 172
TRD, 37433.000000, 171
TRD, 37433.596154, 169
TRD, 37433.615385, 171
TRD, 37433.769231, 169
TRD, 37434.211539, 173
TRD, 37434.230770, 166
TRD, 37435.192308, 173
TRD, 37435.942308, 166
TRD, 37436.461539, 170
TRD, 37436.500000, 171
TRD, 37437.192308, 162
TRD, 37438.596154, 161
TRD, 37439.750000, 163
TRD, 37440.076923, 160
TRD, 37440.115385, 164
TRD, 37441.711539, 162
TRD, 37441.923077, 160
TRD, 37442.730770, 161
TRD, 37444.173077, 162
TRD, 37444.461539, 164
TRD, 37445.692308, 163
TRD, 37446.423077, 162
TRD, 37447.076923, 162
TRD, 37447.615385, 161
TRD, 37447.692308, 161
TRD, 37447.750000, 163
TRD, 37447.826923, 165
TRD, 37448.211539, 162
TRD, 37448.346154, 165
TRD, 37450.134616, 163
TRD, 37450.692308, 164
TRD, 37451.980770, 164
TRD, 37452.057693, 166
TRD, 37452.173077, 167
TRD, 37452.230770, 168
TRD, 37452.346154, 162
TRD, 37452.826923, 160
TRD, 37453.269231, 157
TRD, 37454.153847, 165
TRD, 37454.269231, 155
TRD, 37454.750000, 165
TRD, 37455.096154, 162
TRD, 37456.365385, 163
TRD, 37458.288462, 162
TRD, 37459.365385, 166
TRD, 37459.596154, 166
TRD, 37459.750000, 167
TRD, 37460.173077, 166
TRD, 37460.269231, 165
TRD, 37460.961539, 160
TRD, 37461.826923, 162
TRD, 37461.903847, 160
TRD, 37461.942308, 162
TRD, 37462.115385, 159
TRD, 37462.576923, 161
TRD, 37463.250000, 166
TRD, 37463.884616, 169
TRD, 37464.250000, 169
TRD, 37464.692308, 168
TRD, 37465.076923, 162
TRD, 37465.403847, 169
TRD, 37465.557693, 162
TRD, 37465.961539, 169
TRD, 37466.019231, 170
TRD, 37468.750000, 163
TRD, 37469.153847, 162
TRD, 37469.211539, 164
TRD, 37469.615385, 171
TRD, 37469.846154, 160
TRD, 37471.134616, 160
TRD, 37471.346154, 162
TRD, 37472.769231, 163
TRD, 37472.788462, 162
TRD, 37473.115385, 161
TRD, 37473.576923, 163
TRD, 37473.711539, 165
TRD, 37474.442308, 162
TRD, 37474.461539, 162
TRD, 37474.615385, 163
TRD, 37474.865385, 161
TRD, 37475.519231, 160
TRD, 37475.692308, 159
TRD, 37476.076923, 158
TRD, 37476.769231, 162
TRD, 37477.000000, 155
TRD, 37477.038462, 155
TRD, 37478.923077, 161
TRD, 37479.384616, 162
TRD, 37480.057693, 160
TRD, 37480.615385, 159
TRD, 37480.750000, 160
TRD, 37481.096154, 159
TRD, 37481.480770, 157
TRD, 37481.519231, 161
TRD, 37482.250000, 158
TRD, 37482.634616, 157
TRD, 37484.692308, 158
TRD, 37485.307693, 157
TRD, 37485.692308, 162
TRD, 37485.923077, 155
TRD, 37486.057693, 162
TRD, 37487.076923, 161
TRD, 37487.480770, 160
TRD, 37487.730770, 160
TRD, 37488.115385, 159
TRD, 37489.769231, 161
TRD, 37489.942308, 159
TRD, 37490.269231, 163
TRD, 37490.788462, 158
TRD, 37490.884616, 164
TRD, 37491.230770, 164
TRD, 37491.596154, 166
TRD, 37492.750000, 164
TRD, 37492.788462, 159
TRD, 37492.942308, 165
TRD, 37493.750000, 157
TRD, 37494.384616, 158
TRD, 37494.519231, 157
TRD, 37494.865385, 159
TRD, 37495.173077, 157
TRD, 37495.673077, 167
TRD, 37496.711539, 159
TRD, 37496.865385, 158
TRD, 37496.884616, 161
TRD, 37497.173077, 157
TRD, 37497.615385, 157
TRD, 37498.288462, 159
TRD, 37498.673077, 160
TRD, 37499.750000, 155
TRD, 37500.403847, 161
TRD, 37501.134616, 153
TRD, 37501.153847, 152
TRD, 37501.846154, 169
TRD, 37502.692308, 155
TRD, 37504.673077, 163
TRD, 37506.403847, 166
TRD, 37507.076924, 167
TRD, 37507.865385, 166
TRD, 37508.730770, 167
TRD, 37509.365385, 170
TRD, 37509.480770, 166
TRD, 37510.461539, 165
TRD, 37510.519231, 166
TRD, 37511.115385, 171
TRD, 37511.442308, 172
TRD, 37512.269231, 171
TRD, 37512.557693, 165
TRD, 37512.673077, 170
TRD, 37512.692308, 170
TRD, 37513.903847, 169
TRD, 37514.230770, 164
TRD, 37514.596154, 163
TRD, 37515.115385, 163
TRD, 37517.153847, 164
TRD, 37517.711539, 164
TRD, 37517.788462, 163
TRD, 37517.807693, 164
TRD, 37518.173077, 164
TRD, 37518.769231, 161
TRD, 37519.038462, 165
TRD, 37519.192308, 161
TRD, 37520.673077, 163
TRD, 37520.750000, 167
TRD, 37521.076924, 168
TRD, 37522.192308, 167
TRD, 37522.615385, 166
TRD, 37522.961539, 167
TRD, 37523.538462, 166
TRD, 37524.250000, 166
TRD, 37524.769231, 166
TRD, 37524.980770, 168
TRD, 37525.038462, 164
TRD, 37525.653847, 168
TRD, 37525.769231, 164
TRD, 37526.173077, 163
TRD, 37527.980770, 168
TRD, 37528.692308, 167
TRD, 37528.711539, 169
TRD, 37528.884616, 164
TRD, 37530.076924, 161
TRD, 37530.884616, 163
TRD, 37531.134616, 168
TRD, 37531.250000, 167
TRD, 37531.442308, 169
TRD, 37531.500000, 169
TRD, 37532.403847, 170
TRD, 37533.961539, 166
TRD, 37534.269231, 165
TRD, 37534.750000, 164
TRD, 37535.807693, 163
TRD, 37535.865385, 162
TRD, 37536.615385, 168
TRD, 37538.269231, 161
TRD, 37539.826924, 164
TRD, 37539.903847, 166
TRD, 37540.192308, 163
TRD, 37540.826924, 163
TRD, 37541.134616, 165
TRD, 37543.288462, 163
TRD, 37544.192308, 166
TRD, 37544.403847, 162
TRD, 37544.423077, 160
TRD, 37544.692308, 166
TRD, 37544.769231, 166
TRD, 37546.076924, 167
TRD, 37546.923077, 165
TRD, 37547.269231, 163
TRD, 37548.942308, 165
TRD, 37549.884616, 166
TRD, 37550.019231, 164
TRD, 37550.038462, 167
TRD, 37550.096154, 164
TRD, 37550.903847, 163
TRD, 37551.153847, 162
TRD, 37551.211539, 166
TRD, 37551.230770, 167
TRD, 37552.769231, 163
TRD, 37553.269231, 162
TRD, 37554.153847, 165
TRD, 37554.480770, 166
TRD, 37554.961539, 164
TRD, 37555.730770, 166
TRD, 37556.269231, 163
TRD, 37556.673077, 163
TRD, 37558.038462, 162
TRD, 37558.884616, 162
TRD, 37559.903847, 163
TRD, 37560.692308, 163
TRD, 37561.923077, 165
TRD, 37562.673077, 166
TRD, 37562.692308, 166
TRD, 37564.173077, 168
TRD, 37564.903847, 166
TRD, 37565.403847, 167
TRD, 37565.480770, 168
TRD, 37566.288462, 165
TRD, 37566.519231, 163
TRD, 37566.884616, 162
TRD, 37567.076924, 161
TRD, 37567.192308, 160
TRD, 37567.288462, 167
TRD, 37568.038462, 168
TRD, 37570.865385, 163
TRD, 37571.884616, 163
TRD, 37572.557693, 165
TRD, 37573.115385, 164
TRD, 37573.653847, 165
TRD, 37573.980770, 168
TRD, 37574.384616, 168
TRD, 37574.557693, 165
TRD, 37574.769231, 169
TRD, 37575.000000, 164
TRD, 37575.365385, 163
TRD, 37577.384616, 169
TRD, 37577.557693, 167
TRD, 37577.653847, 170
TRD, 37577.673077, 171
TRD, 37578.500000, 169
TRD, 37579.038462, 167
TRD, 37579.288462, 166
TRD, 37580.192308, 163
TRD, 37580.480770, 163
TRD, 37580.884616, 165
TRD, 37581.173077, 162
TRD, 37581.480770, 161
TRD, 37581.884616, 164
TRD, 37582.000000, 164
TRD, 37582.326924, 163
TRD, 37582.711539, 164
TRD, 37583.923077, 163
TRD, 37584.076924, 165
TRD, 37584.461539, 164
TRD, 37585.961539, 164
TRD, 37587.211539, 161
TRD, 37587.711539, 165
TRD, 37587.903847, 161
TRD, 37588.250000, 160
TRD, 37590.019231, 164
TRD, 37590.230770, 163
TRD, 37590.634616, 162
TRD, 37591.019231, 162
TRD, 37592.153847, 165
TRD, 37592.250000, 162
TRD, 37592.519231, 160
TRD, 37593.980770, 162
TRD, 37594.000000, 165
TRD, 37594.750000, 162
TRD, 37594.884616, 168
TRD, 37596.211539, 163
TRD, 37596.557693, 165
TRD, 37596.730770, 169
TRD, 37596.961539, 169
TRD, 37597.134616, 164
TRD, 37597.423077, 165
TRD, 37597.442308, 164
TRD, 37597.980770, 171
TRD, 37598.788462, 170
TRD, 37599.230770, 164
TRD, 37599.250000, 163
TRD, 37599.980770, 172
TRD, 37601.057693, 167
TRD, 37602.365385, 169
TRD, 37602.423077, 166
TRD, 37603.346154, 163
TRD, 37603.384616, 160
TRD, 37606.153847, 164
TRD, 37606.250000, 166
TRD, 37606.884616, 160
TRD, 37606.980770, 167
TRD, 37607.173077, 167
TRD, 37607.788462, 168
TRD, 37607.903847, 168
TRD, 37608.826924, 160
TRD, 37609.403847, 164
TRD, 37609.634616, 168
TRD, 37610.250000, 165
TRD, 37611.057693, 166
TRD, 37611.250000, 166
TRD, 37611.538462, 167
TRD, 37611.634616, 166
TRD, 37611.865385, 168
TRD, 37612.134616, 165
TRD, 37612.365385, 164
TRD, 37612.615385, 163
TRD, 37612.980770, 162
TRD, 37615.288462, 157
TRD, 37615.500000, 156
TRD, 37615.692308, 157
TRD, 37616.615385, 161
TRD, 37617.019231, 163
TRD, 37618.000000, 161
TRD, 37618.057693, 160
TRD, 37618.326924, 163
TRD, 37620.192308, 160
TRD, 37620.480770, 160
TRD, 37620.596154, 161
TRD, 37620.653847, 163
TRD, 37621.038462, 164
TRD, 37621.153847, 167
TRD, 37621.615385, 162
TRD, 37621.750000, 161
TRD, 37622.153847, 163
TRD, 37622.519231, 166
TRD, 37622.942308, 162
TRD, 37623.615385, 164
TRD, 37624.538462, 167
TRD, 37624.826924, 163
TRD, 37625.153847, 161
TRD, 37625.730770, 161
TRD, 37626.173077, 169
TRD, 37626.653847, 172
TRD, 37627.403847, 170
TRD, 37628.076924, 159
TRD, 37628.384616, 168
TRD, 37628.980770, 165
TRD, 37629.807693, 160
TRD, 37630.480770, 167
TRD, 37631.557693, 164
TRD, 37631.826924, 168
TRD, 37632.557693, 167
TRD, 37632.865385, 166
TRD, 37633.250000, 165
TRD, 37633.711539, 169
TRD, 37634.000000, 171
TRD, 37634.250000, 164
TRD, 37634.730770, 177
TRD, 37634.923077, 175
TRD, 37635.038462, 175
TRD, 37635.769231, 173
TRD, 37635.884616, 168
TRD, 37635.961539, 175
TRD, 37638.903847, 176
TRD, 37638.961539, 176
TRD, 37639.000000, 171
TRD, 37639.250000, 170
TRD, 37640.038462, 168
TRD, 37640.115385, 164
TRD, 37640.307693, 160
TRD, 37640.807693, 167
TRD, 37641.769231, 170
TRD, 37642.769231, 169
TRD, 37643.019231, 163
TRD, 37643.788462, 170
TRD, 37644.057693, 168
TRD, 37645.750000, 164
TRD, 37646.365385, 162
TRD, 37646.461539, 159
TRD, 37646.865385, 159
TRD, 37647.153847, 158
TRD, 37647.673077, 158
TRD, 37647.711539, 161
TRD, 37648.269231, 159
TRD, 37648.576924, 161
TRD, 37648.788462, 162
TRD, 37648.923077, 159
TRD, 37649.000000, 162
TRD, 37649.038462, 163
TRD, 37649.750000, 164
TRD, 37650.019231, 159
TRD, 37650.096154, 166
TRD, 37650.288462, 169
TRD, 37650.442308, 159
TRD, 37650.500000, 158
TRD, 37651.576924, 171
TRD, 37652.846154, 165
TRD, 37653.019231, 165
TRD, 37653.211539, 166
TRD, 37653.480770, 164
TRD, 37653.519231, 157
TRD, 37654.288462, 156
TRD, 37654.442308, 170
TRD, 37654.826924, 156
TRD, 37656.942308, 155
TRD, 37657.173077, 151
TRD, 37657.346154, 156
TRD, 37658.807693, 157
TRD, 37658.923077, 159
TRD, 37659.807693, 158
TRD, 37660.807693, 157
TRD, 37661.153847, 158
TRD, 37661.326924, 161
TRD, 37663.173077, 161
TRD, 37663.769231, 163
TRD, 37664.038462, 160
TRD, 37664.326924, 158
TRD, 37664.807693, 166
TRD, 37665.307693, 167
TRD, 37667.019231, 168
TRD, 37667.153847, 167
TRD, 37667.173077, 165
TRD, 37668.211539, 165
TRD, 37668.403847, 164
TRD, 37668.442308, 164
TRD, 37669.346154, 165
TRD, 37669.769231, 164
TRD, 37670.096154, 168
TRD, 37670.365385, 162
TRD, 37670.576924, 161
TRD, 37670.846154, 164
TRD, 37671.519231, 164
TRD, 37671.615385, 160
TRD, 37671.865385, 166
TRD, 37672.961539, 159
TRD, 37673.461539, 156
TRD, 37674.000000, 156
TRD, 37675.384616, 164
TRD, 37676.480770, 162
TRD, 37676.846154, 165
TRD, 37678.288462, 164
TRD, 37678.596154, 166
TRD, 37678.884616, 166
TRD, 37679.057693, 164
TRD, 37679.480770, 162
TRD, 37679.942308, 163
TRD, 37680.000000, 167
TRD, 37681.692308, 164
TRD, 37681.788462, 163
TRD, 37682.038462, 166
TRD, 37683.173077, 168
TRD, 37684.250000, 166
TRD, 37684.653847, 164
TRD, 37685.807693, 165
TRD, 37686.038462, 166
TRD, 37686.173077, 165
TRD, 37686.846154, 167
TRD, 37687.442308, 164
TRD, 37687.615385, 168
TRD, 37687.653847, 168
TRD, 37687.750000, 166
TRD, 37689.557693, 161
TRD, 37690.653847, 162
TRD, 37692.192308, 168
TRD, 37692.326924, 165
TRD, 37692.538462, 164
TRD, 37693.211539, 169
TRD, 37694.942308, 169
TRD, 37695.442308, 166
TRD, 37695.634616, 166
TRD, 37696.250000, 170
TRD, 37697.250000, 170
TRD, 37697.653847, 170
TRD, 37698.019231, 170
TRD, 37698.115385, 165
TRD, 37698.557693, 163
TRD, 37699.442308, 169
TRD, 37699.596154, 169
TRD, 37700.057693, 164
TRD, 37700.519231, 173
TRD, 37701.442308, 168
TRD, 37702.000000, 174
TRD, 37702.211539, 171
TRD, 37702.250000, 174
TRD, 37702.673077, 167
TRD, 37702.788462, 162
TRD, 37703.480770, 162
TRD, 37703.692308, 162
TRD, 37704.307693, 169
TRD, 37704.519231, 164
TRD, 37705.826924, 164
TRD, 37706.519231, 159
TRD, 37707.653847, 157
TRD, 37707.692308, 158
TRD, 37707.923077, 156
TRD, 37708.115385, 155
TRD, 37708.134616, 161
TRD, 37708.865385, 160
TRD, 37709.211539, 163
TRD, 37710.846154, 159
TRD, 37711.019231, 155
TRD, 37711.903847, 154
TRD, 37712.288462, 163
TRD, 37712.730770, 154
TRD, 37713.615385, 154
TRD, 37713.903847, 162
TRD, 37714.173077, 162
TRD, 37714.346154, 155
TRD, 37715.576924, 159
TRD, 37715.769231, 162
TRD, 37715.865385, 167
TRD, 37716.384616, 167
TRD, 37718.288462, 167
TRD, 37718.596154, 164
TRD, 37719.500000, 168
TRD, 37720.538462, 167
TRD, 37721.846154, 167
TRD, 37722.230770, 167
TRD, 37722.615385, 166
TRD, 37722.884616, 168
TRD, 37723.326924, 169
TRD, 37723.384616, 168
TRD, 37724.076924, 166
TRD, 37725.326924, 166
TRD, 37725.730770, 166
TRD, 37725.807693, 167
TRD, 37726.038462, 168
TRD, 37726.153847, 165
TRD, 37726.884616, 171
TRD, 37728.096154, 168
TRD, 37728.153847, 169
TRD, 37728.711539, 171
TRD, 37728.903847, 164
TRD, 37728.942308, 163
TRD, 37728.980770, 172
TRD, 37729.153847, 173
TRD, 37729.788462, 165
TRD, 37730.326924, 168
TRD, 37730.750000, 163
TRD, 37731.846154, 160
TRD, 37732.153847, 161
TRD, 37732.557693, 167
TRD, 37732.884616, 169
TRD, 37733.326924, 158
TRD, 37733.653847, 166
TRD, 37733.807693, 172
TRD, 37733.923077, 158
TRD, 37734.384616, 156
TRD, 37735.230770, 174
TRD, 37735.384616, 175
TRD, 37737.076924, 170
TRD, 37737.442308, 172
TRD, 37737.634616, 163
TRD, 37737.942308, 162
TRD, 37738.538462, 163
TRD, 37739.673077, 162
TRD, 37740.519231, 163
TRD, 37740.846154, 164
TRD, 37741.076924, 168
TRD, 37741.403847, 161
TRD, 37742.038462, 164
TRD, 37742.211539, 165
TRD, 37742.519231, 164
TRD, 37743.403847, 169
TRD, 37743.519231, 164
TRD, 37743.692308, 163
TRD, 37743.961539, 172
TRD, 37744.403847, 163
TRD, 37744.673077, 169
TRD, 37745.615385, 158
TRD, 37746.250000, 171
TRD, 37747.403847, 174
TRD, 37747.807693, 159
TRD, 37747.865385, 153
TRD, 37748.038462, 175
TRD, 37748.692308, 172
TRD, 37749.634616, 163
TRD, 37750.480770, 171
TRD, 37751.096154, 169
TRD, 37751.884616, 167
TRD, 37752.692308, 167
TRD, 37753.692308, 166
TRD, 37753.865385, 166
TRD, 37754.788462, 165
TRD, 37755.961539, 164
TRD, 37757.000000, 166
TRD, 37757.634616, 164
TRD, 37759.096154, 165
TRD, 37759.288462, 167
TRD, 37759.807693, 166
TRD, 37760.076924, 165
TRD, 37760.557693, 166
TRD, 37760.807693, 166
TRD, 37761.211539, 167
TRD, 37761.403847, 165
TRD, 37761.884616, 164
TRD, 37762.326924, 166
TRD, 37762.884616, 165
TRD, 37763.192308, 165
TRD, 37763.692308, 165
TRD, 37764.096154, 168
TRD, 37764.346154, 168
TRD, 37765.480770, 169
TRD, 37765.615385, 164
TRD, 37765.769231, 169
TRD, 37765.807693, 170
TRD, 37766.211539, 168
TRD, 37766.653847, 165
TRD, 37767.019231, 165
TRD, 37767.980770, 163
TRD, 37768.192308, 163
TRD, 37768.826924, 163
TRD, 37768.961539, 161
TRD, 37769.326924, 161
TRD, 37769.692308, 163
TRD, 37770.230770, 160
TRD, 37771.500000, 159
TRD, 37771.923077, 160
TRD, 37772.557693, 157
TRD, 37774.403847, 165
TRD, 37776.230770, 166
TRD, 37776.538462, 166
TRD, 37777.153847, 167
TRD, 37777.557693, 167
TRD, 37777.865385, 166
TRD, 37778.692308, 167
TRD, 37779.230770, 167
TRD, 37779.346154, 170
TRD, 37779.365385, 171
TRD, 37779.403847, 165
TRD, 37779.615385, 165
TRD, 37779.903847, 164
TRD, 37780.326924, 164
TRD, 37780.461539, 167
TRD, 37780.884616, 164
TRD, 37780.903847, 166
TRD, 37781.461539, 164
TRD, 37781.480770, 166
TRD, 37781.711539, 167
TRD, 37782.750000, 163
TRD, 37784.211539, 168
TRD, 37785.307693, 168
TRD, 37785.846154, 168
TRD, 37786.461539, 167
TRD, 37786.769231, 170
TRD, 37787.038462, 167
TRD, 37787.557693, 167
TRD, 37789.884616, 164
TRD, 37790.076924, 163
TRD, 37790.461539, 169
TRD, 37790.788462, 169
TRD, 37791.019231, 169
TRD, 37791.250000, 166
TRD, 37793.384616, 167
TRD, 37793.730770, 164
TRD, 37795.250000, 163
TRD, 37795.826924, 162
TRD, 37796.000000, 169
TRD, 37796.288462, 160
TRD, 37796.500000, 158
TRD, 37796.730770, 157
TRD, 37797.711539, 165
TRD, 37797.923077, 165
TRD, 37798.480770, 163
TRD, 37800.019231, 163
TRD, 37800.326924, 162
TRD, 37800.442308, 162
TRD, 37800.576924, 161
TRD, 37800.634616, 162
TRD, 37801.519231, 163
TRD, 37801.942308, 164
TRD, 37803.096154, 164
TRD, 37803.365385, 165
TRD, 37803.884616, 165
TRD, 37804.500000, 163
TRD, 37804.980770, 162
TRD, 37806.115385, 162
TRD, 37806.173077, 162
TRD, 37806.769231, 164
TRD, 37807.250000, 164
TRD, 37807.403847, 161
TRD, 37807.519231, 161
TRD, 37808.692308, 167
TRD, 37810.365385, 162
TRD, 37810.961539, 163
TRD, 37811.288462, 163
TRD, 37811.384616, 165
TRD, 37811.576924, 166
TRD, 37812.884616, 167
TRD, 37813.115385, 168
TRD, 37814.230770, 166
TRD, 37814.423077, 165
TRD, 37814.846154, 163
TRD, 37815.019231, 164
TRD, 37815.211539, 172
TRD, 37815.230770, 159
TRD, 37815.365385, 173
TRD, 37815.692308, 156
TRD, 37817.230770, 167
TRD, 37817.346154, 173
TRD, 37817.673077, 162
TRD, 37818.442308, 159
TRD, 37818.750000, 156
TRD, 37820.500000, 159
TRD, 37820.653847, 158
TRD, 37820.942308, 159
TRD, 37821.730770, 161
TRD, 37821.750000, 157
TRD, 37822.250000, 162
TRD, 37823.846154, 167
TRD, 37824.673077, 166
TRD, 37825.384616, 165
TRD, 37825.961539, 167
TRD, 37826.730770, 164
TRD, 37828.000000, 164
TRD, 37828.461539, 164
TRD, 37828.634616, 163
TRD, 37829.153847, 164
TRD, 37829.365385, 162
TRD, 37829.692308, 161
TRD, 37830.711539, 160
TRD, 37831.750000, 162
TRD, 37832.057693, 165
TRD, 37832.826924, 165
TRD, 37834.192308, 162
TRD, 37834.653847, 161
TRD, 37834.980770, 164
TRD, 37835.230770, 164
TRD, 37835.288462, 166
TRD, 37835.807693, 171
TRD, 37836.019231, 161
TRD, 37837.192308, 160
TRD, 37837.923077, 165
TRD, 37838.480770, 161
TRD, 37838.788462, 166
TRD, 37839.019231, 168
TRD, 37839.538462, 160
TRD, 37839.769231, 172
TRD, 37839.884616, 172
TRD, 37839.961539, 173
TRD, 37840.057693, 159
TRD, 37840.576924, 174
TRD, 37840.961539, 174
TRD, 37841.634616, 158
TRD, 37842.384616, 175
TRD, 37843.346154, 164
TRD, 37844.076924, 169
TRD, 37845.000000, 172
TRD, 37845.250000, 170
TRD, 37845.269231, 170
TRD, 37846.692308, 169
TRD, 37847.096154, 168
TRD, 37847.461539, 173
TRD, 37847.673077, 173
TRD, 37848.000000, 169
TRD, 37848.692308, 168
TRD, 37849.365385, 169
TRD, 37850.096154, 171
TRD, 37850.346154, 170
TRD, 37850.788462, 170
TRD, 37851.326924, 169
TRD, 37851.576924, 168
TRD, 37852.019231, 168
TRD, 37853.057693, 169
TRD, 37853.500000, 172
TRD, 37853.769231, 170
TRD, 37854.557693, 170
TRD, 37854.692308, 169
TRD, 37855.134616, 165
TRD, 37856.519231, 170
TRD, 37856.538462, 171
TRD, 37856.807693, 167
TRD, 37857.730770, 168
TRD, 37857.942308, 171
TRD, 37858.250000, 168
TRD, 37858.750000, 170
TRD, 37858.961539, 168
TRD, 37858.980770, 169
TRD, 37859.153847, 167
TRD, 37859.903847, 163
TRD, 37859.923077, 163
TRD, 37862.711539, 166
TRD, 37863.769231, 162
TRD, 37863.826924, 162
TRD, 37863.942308, 156
TRD, 37864.923077, 160
TRD, 37865.211539, 162
TRD, 37865.576924, 156
TRD, 37866.576924, 156
TRD, 37866.865385, 157
TRD, 37867.153847, 160
TRD, 37867.538462, 162
TRD, 37867.788462, 163
TRD, 37868.346154, 162
TRD, 37868.865385, 165
TRD, 37869.038462, 163
TRD, 37869.423077, 164
TRD, 37871.000000, 166
TRD, 37872.423077, 165
TRD, 37872.711539, 166
TRD, 37872.903847, 163
TRD, 37873.269231, 166
TRD, 37874.346154, 166
TRD, 37874.884616, 165
TRD, 37875.596154, 163
TRD, 37875.653847, 162
TRD, 37876.000000, 162
TRD, 37877.250000, 161
TRD, 37877.942308, 162
TRD, 37878.365385, 161
TRD, 37880.461539, 160
TRD, 37880.903847, 160
TRD, 37881.557693, 158
TRD, 37881.653847, 158
TRD, 37881.730770, 162
TRD, 37882.057693, 162
TRD, 37882.211539, 161
TRD, 37882.942308, 160
TRD, 37883.153847, 161
TRD, 37883.307693, 162
TRD, 37884.365385, 165
TRD, 37884.730770, 162
TRD, 37884.788462, 158
TRD, 37885.211539, 164
TRD, 37885.750000, 165
TRD, 37887.480770, 158
TRD, 37888.423077, 158
TRD, 37888.461539, 165
TRD, 37888.750000, 166
TRD, 37888.769231, 156
TRD, 37889.269231, 163
TRD, 37890.096154, 168
TRD, 37892.826924, 164
TRD, 37893.346154, 165
TRD, 37894.461539, 161
TRD, 37894.576924, 167
TRD, 37895.750000, 165
TRD, 37896.269231, 161
TRD, 37897.230770, 162
TRD, 37897.653847, 163
TRD, 37898.269231, 163
TRD, 37898.384616, 166
TRD, 37898.923077, 166
TRD, 37899.192308, 163
TRD, 37899.384616, 166
TRD, 37900.211539, 169
TRD, 37901.038462, 167
TRD, 37901.942308, 170
TRD, 37903.038462, 171
TRD, 37903.442308, 170
TRD, 37904.250000, 172
TRD, 37904.269231, 171
TRD, 37904.519231, 170
TRD, 37905.346154, 169
TRD, 37905.711539, 170
TRD, 37906.384616, 169
TRD, 37906.423077, 167
TRD, 37906.826924, 169
TRD, 37907.134616, 170
TRD, 37907.980770, 169
TRD, 37908.173077, 170
