B00, 100
S19, Trade, 1815.976, 175, B09, S19, 1
S19, Trade, 1822.195, 167, B05, S19, 1
S19, Trade, 1852.805, 166, B14, S19, 1
S19, Trade, 1914.732, 164, B17, S19, 1
S19, Trade, 1936.976, 167, B07, S19, 1
S19, Trade, 1966.488, 150, B09, S19, 1
S19, Trade, 1987.341, 173, B02, S19, 1
S19, Trade, 2001.341, 154, B00, S19, 1
S19, Trade, 2026.098, 156, B07, S19, 1
S19, Trade, 2032.366, 160, B06, S19, 1
S19, Trade, 2143.585, 147, S19, B10, 1
S19, Trade, 2161.927, 149, B11, S19, 1
S19, Trade, 2224.854, 157, B17, S19, 1
S19, Trade, 2244.098, 139, B14, S19, 1
S19, Trade, 2292.610, 148, B16, S19, 1
S19, Trade, 2381.585, 142, B15, S19, 1
S19, Trade, 2391.707, 147, B01, S19, 1
S19, Trade, 2401.634, 149, S19, B06, 1
S19, Trade, 2432.951, 142, B19, S19, 1
S19, Trade, 2456.976, 160, B10, S19, 1
S19, Trade, 2469.390, 143, B18, S19, 1
S19, Trade, 2504.122, 129, B11, S19, 1
S19, Trade, 2508.366, 129, B01, S19, 1
S19, Trade, 2531.268, 128, B10, S19, 1
S19, Trade, 2542.098, 138, B17, S19, 1
S19, Trade, 2562.171, 128, B04, S19, 1
S19, Trade, 2606.098, 130, S19, B03, 1
S19, Trade, 2625.927, 132, B06, S19, 1
S19, Trade, 2651.341, 129, B18, S19, 1
S19, Trade, 2680.073, 121, B05, S19, 1
S19, Trade, 2692.902, 126, B11, S19, 1
S19, Trade, 2699.561, 130, B18, S19, 1
S19, Trade, 2835.024, 117, B15, S19, 1
S19, Trade, 2845.463, 118, S19, B02, 1
S19, Trade, 2916.854, 113, B17, S19, 1
S19, Trade, 2949.683, 105, S19, B03, 1
S19, Trade, 2953.463, 100, B18, S19, 1
S19, Trade, 2990.220, 94, B01, S19, 1
S19, Trade, 3035.195, 115, B18, S19, 1
S19, Trade, 3088.341, 122, B09, S19, 1
S19, Trade, 3142.659, 106, B17, S19, 1
S19, Trade, 3165.000, 120, S19, B05, 1
S19, Trade, 3254.634, 136, S19, B04, 1
S19, Trade, 3258.244, 133, S19, B05, 1
S19, Trade, 3265.463, 130, B01, S19, 1
S19, Trade, 3286.366, 126, B10, S19, 1
S19, Trade, 3333.512, 131, B08, S19, 1
S19, Trade, 3478.341, 125, B20, S19, 1
S19, Trade, 3493.195, 112, B05, S19, 1
S19, Trade, 3578.585, 114, B11, S19, 1
S19, Trade, 3598.683, 121, S19, B03, 1
