S07, Trade, 23998.654, 128, B03, S07, 1
S07, Trade, 24013.731, 129, S07, B06, 1
S07, Trade, 24041.615, 123, S07, B10, 1
S07, Trade, 24053.731, 127, B05, S07, 1
S07, Trade, 24064.192, 123, S07, B00, 1
S07, Trade, 24076.231, 118, S07, B04, 1
S07, Trade, 24088.462, 112, B10, S07, 1
S07, Trade, 24100.385, 119, S07, B13, 1
S07, Trade, 24107.231, 127, B07, S07, 1
S07, Trade, 24120.462, 124, B07, S07, 1
S07, Trade, 24134.538, 130, S07, B03, 1
S07, Trade, 24146.077, 110, S07, B03, 1
S07, Trade, 24156.808, 120, B01, S07, 1
S07, Trade, 24158.885, 117, B06, S07, 1
S07, Trade, 24174.962, 123, S07, B10, 1
S07, Trade, 24191.500, 121, S07, B12, 1
S07, Trade, 24216.077, 120, S07, B10, 1
S07, Trade, 24222.423, 117, S07, B10, 1
S07, Trade, 24237.308, 125, S07, B05, 1
S07, Trade, 24256.385, 118, S07, B03, 1
S07, Trade, 24266.846, 117, S07, B11, 1
S07, Trade, 24281.731, 116, S07, B03, 1
S07, Trade, 24289.731, 121, S07, B10, 1
S07, Trade, 24295.115, 123, S07, B04, 1
S07, Trade, 24303.731, 117, S07, B07, 1
S07, Trade, 24311.654, 115, S07, B06, 1
S07, Trade, 24324.538, 115, S07, B04, 1
S07, Trade, 24341.308, 132, S07, B08, 1
S07, Trade, 24352.615, 120, S07, B00, 1
S07, Trade, 24376.192, 121, B01, S07, 1
S07, Trade, 24385.731, 118, B07, S07, 1
S07, Trade, 24393.962, 117, B03, S07, 1
S07, Trade, 24401.731, 122, B05, S07, 1
S07, Trade, 24419.192, 127, S07, B13, 1
S07, Trade, 24428.385, 126, S07, B10, 1
S07, Trade, 24438.000, 120, S07, B06, 1
S07, Trade, 24445.231, 122, S07, B12, 1
S07, Trade, 24467.269, 121, S07, B12, 1
S07, Trade, 24479.308, 123, B05, S07, 1
S07, Trade, 24496.385, 122, S07, B03, 1
S07, Trade, 24509.231, 133, S07, B03, 1
S07, Trade, 24521.538, 126, S07, B05, 1
S07, Trade, 24534.231, 123, B06, S07, 1
S07, Trade, 24545.846, 122, S07, B03, 1
S07, Trade, 24568.346, 116, S07, B01, 1
S07, Trade, 24578.962, 119, S07, B13, 1
S07, Trade, 24585.115, 128, B07, S07, 1
S07, Trade, 24603.500, 126, S07, B03, 1
S07, Trade, 24619.923, 129, S07, B09, 1
S07, Trade, 24624.462, 140, B08, S07, 1
S07, Trade, 24635.385, 125, B07, S07, 1
S07, Trade, 24646.423, 124, S07, B02, 1
S07, Trade, 24664.692, 136, S07, B10, 1
S07, Trade, 24675.962, 124, S07, B00, 1
S07, Trade, 24679.885, 128, S07, B08, 1
S07, Trade, 24688.846, 125, S07, B09, 1
S07, Trade, 24700.192, 135, S07, B04, 1
S07, Trade, 24705.115, 133, B05, S07, 1
S07, Trade, 24721.385, 129, B11, S07, 1
S07, Trade, 24743.038, 123, S07, B04, 1
S07, Trade, 24748.615, 129, S07, B09, 1
S07, Trade, 24753.192, 139, S07, B11, 1
S07, Trade, 24785.038, 117, B03, S07, 1
S07, Trade, 24796.962, 125, S07, B08, 1
S07, Trade, 24810.346, 126, S07, B13, 1
S07, Trade, 24831.538, 126, S07, B03, 1
S07, Trade, 24832.385, 127, S07, B11, 1
S07, Trade, 24857.231, 124, S07, B08, 1
S07, Trade, 24864.923, 120, B01, S07, 1
S07, Trade, 24880.577, 121, S07, B07, 1
S07, Trade, 24883.192, 126, S07, B08, 1
S07, Trade, 24903.269, 122, B13, S07, 1
S07, Trade, 24921.692, 124, S07, B10, 1
S07, Trade, 24932.654, 126, S07, B12, 1
S07, Trade, 24939.385, 120, B13, S07, 1
S07, Trade, 24946.731, 115, S07, B10, 1
S07, Trade, 24961.577, 120, B05, S07, 1
S07, Trade, 24966.038, 117, S07, B10, 1
S07, Trade, 24982.962, 123, S07, B10, 1
S07, Trade, 24993.769, 124, S07, B03, 1
S07, Trade, 24997.423, 123, S07, B13, 1
S07, Trade, 25013.308, 116, B01, S07, 1
S07, Trade, 25035.308, 121, S07, B03, 1
S07, Trade, 25043.308, 124, B00, S07, 1
S07, Trade, 25054.115, 134, S07, B11, 1
S07, Trade, 25060.769, 122, S07, B02, 1
S07, Trade, 25074.538, 122, S07, B02, 1
S07, Trade, 25092.615, 128, S07, B10, 1
S07, Trade, 25098.423, 123, S07, B11, 1
S07, Trade, 25111.615, 127, S07, B04, 1
S07, Trade, 25126.231, 131, S07, B04, 1
S07, Trade, 25139.462, 122, S07, B03, 1
S07, Trade, 25154.346, 120, S07, B13, 1
S07, Trade, 25164.192, 116, S07, B11, 1
S07, Trade, 25168.538, 119, S07, B02, 1
S07, Trade, 25193.346, 128, S07, B10, 1
S07, Trade, 25196.346, 122, S07, B04, 1
S08, 100
S08, Trade, 24144.808, 114, B05, S08, 1
S08, Trade, 24147.577, 110, B13, S08, 1
S08, Trade, 24173.962, 126, S08, B13, 1
S08, Trade, 24183.462, 137, B05, S08, 1
S08, Trade, 24190.000, 123, B13, S08, 1
S08, Trade, 24201.462, 125, B12, S08, 1
S08, Trade, 24211.962, 114, B07, S08, 1
S08, Trade, 24222.808, 124, S08, B04, 1
S08, Trade, 24229.000, 127, B08, S08, 1
S08, Trade, 24246.308, 132, B13, S08, 1
S08, Trade, 24248.115, 116, B11, S08, 1
S08, Trade, 24263.423, 116, B05, S08, 1
S08, Trade, 24279.423, 113, B02, S08, 1
S08, Trade, 24290.231, 123, S08, B11, 1
S08, Trade, 24295.769, 114, B06, S08, 1
S08, Trade, 24302.808, 115, B08, S08, 1
S08, Trade, 24319.731, 116, S08, B11, 1
S08, Trade, 24337.577, 126, B02, S08, 1
S08, Trade, 24347.385, 131, B13, S08, 1
S08, Trade, 24357.115, 119, B01, S08, 1
S08, Trade, 24365.038, 124, B05, S08, 1
S08, Trade, 24377.192, 118, B05, S08, 1
S08, Trade, 24390.500, 124, S08, B12, 1
S08, Trade, 24397.885, 125, B13, S08, 1
S08, Trade, 24408.654, 124, B11, S08, 1
S08, Trade, 24413.115, 118, B01, S08, 1
S08, Trade, 24421.885, 116, B08, S08, 1
S08, Trade, 24440.077, 126, S08, B03, 1
S08, Trade, 24446.000, 112, B01, S08, 1
S08, Trade, 24450.000, 119, B05, S08, 1
S08, Trade, 24467.885, 108, B03, S08, 1
S08, Trade, 24477.346, 123, S08, B06, 1
S08, Trade, 24481.423, 115, B03, S08, 1
S08, Trade, 24493.346, 130, B07, S08, 1
S08, Trade, 24505.538, 122, S08, B12, 1
S08, Trade, 24519.500, 121, B03, S08, 1
S08, Trade, 24534.308, 120, B10, S08, 1
S08, Trade, 24540.500, 122, B05, S08, 1
S08, Trade, 24557.654, 129, B03, S08, 1
S08, Trade, 24565.269, 115, B05, S08, 1
S08, Trade, 24587.615, 125, B05, S08, 1
S08, Trade, 24591.885, 126, S08, B10, 1
S08, Trade, 24606.962, 119, B04, S08, 1
S08, Trade, 24615.423, 140, B06, S08, 1
S08, Trade, 24622.308, 130, B06, S08, 1
S08, Trade, 24638.731, 124, B03, S08, 1
S08, Trade, 24649.154, 121, B10, S08, 1
S08, Trade, 24652.077, 112, B08, S08, 1
S08, Trade, 24660.038, 132, B05, S08, 1
S08, Trade, 24671.654, 130, B04, S08, 1
S08, Trade, 24683.692, 127, B03, S08, 1
S08, Trade, 24693.500, 123, B01, S08, 1
S08, Trade, 24703.462, 134, B07, S08, 1
S08, Trade, 24711.385, 127, S08, B10, 1
S08, Trade, 24721.769, 120, B08, S08, 1
S08, Trade, 24738.962, 115, B08, S08, 1
S08, Trade, 24747.308, 112, B11, S08, 1
S08, Trade, 24758.462, 122, B01, S08, 1
S08, Trade, 24774.038, 129, S08, B11, 1
S08, Trade, 24777.577, 121, B05, S08, 1
S08, Trade, 24790.654, 126, B13, S08, 1
S08, Trade, 24798.423, 114, B11, S08, 1
S08, Trade, 24805.846, 129, S08, B06, 1
S08, Trade, 24817.462, 122, B13, S08, 1
S08, Trade, 24828.423, 126, S08, B08, 1
S08, Trade, 24833.115, 116, B05, S08, 1
S08, Trade, 24851.115, 119, B01, S08, 1
S08, Trade, 24856.577, 120, B11, S08, 1
S08, Trade, 24865.346, 122, S08, B11, 1
S08, Trade, 24878.000, 110, B00, S08, 1
S08, Trade, 24890.115, 127, S08, B02, 1
S08, Trade, 24898.885, 122, B00, S08, 1
S08, Trade, 24910.423, 122, B00, S08, 1
S08, Trade, 24918.500, 129, B05, S08, 1
S08, Trade, 24923.846, 127, B10, S08, 1
S08, Trade, 24936.385, 122, B01, S08, 1
S08, Trade, 24947.115, 112, B05, S08, 1
S08, Trade, 24956.192, 128, B07, S08, 1
S08, Trade, 24971.962, 123, S08, B04, 1
S08, Trade, 24972.692, 124, B03, S08, 1
S08, Trade, 24986.885, 119, S08, B04, 1
S08, Trade, 24996.692, 118, B12, S08, 1
S08, Trade, 25009.846, 117, B07, S08, 1
S08, Trade, 25019.192, 106, B13, S08, 1
S08, Trade, 25030.231, 121, S08, B04, 1
S08, Trade, 25037.038, 117, B07, S08, 1
S08, Trade, 25045.615, 117, B11, S08, 1
S08, Trade, 25058.923, 129, B08, S08, 1
S08, Trade, 25072.231, 122, B07, S08, 1
S08, Trade, 25082.038, 129, S08, B08, 1
S08, Trade, 25089.731, 131, B08, S08, 1
S08, Trade, 25092.846, 125, B02, S08, 1
S08, Trade, 25108.654, 118, B06, S08, 1
S08, Trade, 25115.000, 123, B13, S08, 1
S08, Trade, 25132.038, 121, B08, S08, 1
S08, Trade, 25148.538, 115, S08, B07, 1
S08, Trade, 25159.885, 117, B07, S08, 1
S08, Trade, 25172.692, 116, B01, S08, 1
S08, Trade, 25181.731, 122, B06, S08, 1
S08, Trade, 25183.654, 120, B13, S08, 1
S09, 100
S09, Trade, 21635.846, 120, B07, S09, 1
S09, Trade, 21636.115, 117, B05, S09, 1
S09, Trade, 21655.577, 119, B11, S09, 1
S09, Trade, 21683.923, 108, B05, S09, 1
S09, Trade, 21703.846, 110, B08, S09, 1
S09, Trade, 21750.192, 124, B10, S09, 1
S09, Trade, 21787.731, 96, S09, B06, 1
S09, Trade, 21843.038, 106, B07, S09, 1
S09, Trade, 21861.654, 120, B06, S09, 1
S09, Trade, 21893.769, 103, S09, B12, 1
S09, Trade, 21913.000, 124, S09, B10, 1
S09, Trade, 21922.038, 124, B08, S09, 1
S09, Trade, 21935.462, 98, B11, S09, 1
S09, Trade, 21961.385, 116, B07, S09, 1
S09, Trade, 21987.154, 107, B07, S09, 1
S09, Trade, 22118.692, 107, B13, S09, 1
S09, Trade, 22159.923, 122, B01, S09, 1
S09, Trade, 22176.538, 125, B13, S09, 1
S09, Trade, 22228.885, 116, B01, S09, 1
S09, Trade, 22236.385, 128, B01, S09, 1
S09, Trade, 22254.885, 115, B07, S09, 1
S09, Trade, 22261.654, 112, B05, S09, 1
S09, Trade, 22285.885, 123, B01, S09, 1
S09, Trade, 22315.962, 129, B10, S09, 1
S09, Trade, 22414.038, 129, B11, S09, 1
S09, Trade, 22470.038, 112, B06, S09, 1
S09, Trade, 22490.115, 133, B10, S09, 1
S09, Trade, 22627.923, 133, B01, S09, 1
S09, Trade, 22682.115, 121, B11, S09, 1
S09, Trade, 22704.038, 125, B05, S09, 1
S09, Trade, 22708.115, 117, S09, B07, 1
S09, Trade, 22719.885, 126, B05, S09, 1
S09, Trade, 22770.731, 137, B01, S09, 1
S09, Trade, 22775.192, 128, B07, S09, 1
S09, Trade, 22806.654, 130, B06, S09, 1
S09, Trade, 22841.231, 150, B10, S09, 1
S09, Trade, 22851.923, 135, S09, B07, 1
S09, Trade, 22923.500, 148, B03, S09, 1
S09, Trade, 22941.692, 124, B06, S09, 1
S09, Trade, 22958.385, 130, S09, B08, 1
S09, Trade, 23021.731, 126, B03, S09, 1
S09, Trade, 23026.962, 132, B07, S09, 1
S09, Trade, 23089.192, 141, B09, S09, 1
S09, Trade, 23150.077, 149, S09, B08, 1
S09, Trade, 23185.615, 145, B08, S09, 1
S09, Trade, 23259.577, 129, S09, B00, 1
S09, Trade, 23305.462, 154, B10, S09, 1
S09, Trade, 23315.577, 137, S09, B03, 1
S09, Trade, 23372.154, 125, B07, S09, 1
S09, Trade, 23521.577, 132, B05, S09, 1
S09, Trade, 23612.731, 128, B08, S09, 1
S09, Trade, 23623.769, 144, B12, S09, 1
S09, Trade, 23653.769, 132, B13, S09, 1
S09, Trade, 23662.346, 134, B08, S09, 1
S09, Trade, 23729.769, 127, B01, S09, 1
S09, Trade, 23740.808, 127, B07, S09, 1
S09, Trade, 23750.154, 128, S09, B13, 1
S09, Trade, 23758.192, 121, B08, S09, 1
S09, Trade, 23843.962, 121, B07, S09, 1
S09, Trade, 23869.000, 128, B01, S09, 1
S09, Trade, 23900.692, 128, B06, S09, 1
S09, Trade, 23953.115, 120, B10, S09, 1
S09, Trade, 24000.462, 122, B10, S09, 1
S09, Trade, 24032.231, 140, B11, S09, 1
S09, Trade, 24035.000, 116, B08, S09, 1
S09, Trade, 24070.231, 120, S09, B08, 1
S09, Trade, 24086.885, 114, B05, S09, 1
S09, Trade, 24098.269, 120, B10, S09, 1
S09, Trade, 24116.846, 128, B06, S09, 1
S09, Trade, 24138.423, 125, B10, S09, 1
S09, Trade, 24148.500, 123, S09, B03, 1
S09, Trade, 24160.692, 111, B05, S09, 1
S09, Trade, 24174.269, 123, B01, S09, 1
S09, Trade, 24217.385, 115, S09, B01, 1
S09, Trade, 24234.577, 118, B05, S09, 1
S09, Trade, 24280.615, 108, B05, S09, 1
S09, Trade, 24295.885, 112, B05, S09, 1
S09, Trade, 24308.385, 115, S09, B04, 1
S09, Trade, 24336.500, 126, B01, S09, 1
S09, Trade, 24395.038, 118, B05, S09, 1
S09, Trade, 24474.538, 120, B11, S09, 1
S09, Trade, 24499.115, 121, B09, S09, 1
S09, Trade, 24526.154, 118, B01, S09, 1
S09, Trade, 24575.615, 119, B10, S09, 1
S09, Trade, 24600.692, 125, B05, S09, 1
S09, Trade, 24657.269, 133, B07, S09, 1
S09, Trade, 24723.615, 107, B12, S09, 1
S09, Trade, 24747.269, 119, B01, S09, 1
S09, Trade, 24803.077, 123, B01, S09, 1
S09, Trade, 24815.423, 115, B01, S09, 1
S09, Trade, 24842.423, 125, B05, S09, 1
S09, Trade, 24885.538, 125, S09, B05, 1
S09, Trade, 24915.423, 123, B01, S09, 1
S09, Trade, 24968.923, 119, S09, B08, 1
S09, Trade, 24975.423, 124, S09, B02, 1
S09, Trade, 25025.269, 121, B09, S09, 1
S09, Trade, 25045.692, 112, B10, S09, 1
S09, Trade, 25087.808, 130, B05, S09, 1
S09, Trade, 25166.038, 119, S09, B04, 1
S09, Trade, 25183.346, 117, B10, S09, 1
S10, 100
S10, Trade, 24122.538, 132, B11, S10, 1
S10, Trade, 24135.385, 127, B06, S10, 1
S10, Trade, 24139.615, 124, B01, S10, 1
S10, Trade, 24150.731, 130, B08, S10, 1
S10, Trade, 24167.346, 117, B03, S10, 1
S10, Trade, 24186.115, 132, B03, S10, 1
S10, Trade, 24189.500, 124, B05, S10, 1
S10, Trade, 24200.038, 129, B13, S10, 1
S10, Trade, 24209.192, 120, S10, B02, 1
S10, Trade, 24218.654, 114, B11, S10, 1
S10, Trade, 24238.038, 126, B04, S10, 1
S10, Trade, 24240.462, 120, B06, S10, 1
S10, Trade, 24257.269, 122, B01, S10, 1
S10, Trade, 24267.808, 118, S10, B04, 1
S10, Trade, 24268.731, 120, B13, S10, 1
S10, Trade, 24283.192, 110, B01, S10, 1
S10, Trade, 24287.731, 115, B05, S10, 1
S10, Trade, 24306.308, 121, B11, S10, 1
S10, Trade, 24311.962, 114, B05, S10, 1
S10, Trade, 24319.500, 114, B13, S10, 1
S10, Trade, 24335.962, 128, B13, S10, 1
S10, Trade, 24339.385, 117, B04, S10, 1
S10, Trade, 24354.192, 121, S10, B02, 1
S10, Trade, 24361.346, 124, B06, S10, 1
S10, Trade, 24373.808, 122, S10, B03, 1
S10, Trade, 24387.769, 122, S10, B11, 1
S10, Trade, 24398.615, 118, B06, S10, 1
S10, Trade, 24407.385, 134, B13, S10, 1
S10, Trade, 24411.077, 118, B12, S10, 1
S10, Trade, 24418.115, 139, B03, S10, 1
S10, Trade, 24433.654, 123, B06, S10, 1
S10, Trade, 24443.077, 118, B01, S10, 1
S10, Trade, 24451.500, 122, S10, B01, 1
S10, Trade, 24460.808, 126, B11, S10, 1
S10, Trade, 24469.462, 109, B13, S10, 1
S10, Trade, 24480.308, 122, B08, S10, 1
S10, Trade, 24498.077, 117, B08, S10, 1
S10, Trade, 24525.192, 124, S10, B13, 1
S10, Trade, 24529.769, 132, B09, S10, 1
S10, Trade, 24541.385, 121, B01, S10, 1
S10, Trade, 24552.038, 122, B07, S10, 1
S10, Trade, 24562.423, 124, B13, S10, 1
S10, Trade, 24575.577, 120, B01, S10, 1
S10, Trade, 24587.423, 129, S10, B03, 1
S10, Trade, 24592.577, 120, B06, S10, 1
S10, Trade, 24607.269, 124, S10, B04, 1
S10, Trade, 24611.077, 134, B03, S10, 1
S10, Trade, 24628.769, 130, B04, S10, 1
S10, Trade, 24630.577, 132, B03, S10, 1
S10, Trade, 24649.577, 119, B04, S10, 1
S10, Trade, 24662.154, 125, S10, B11, 1
S10, Trade, 24674.308, 124, B13, S10, 1
S10, Trade, 24684.308, 120, B04, S10, 1
S10, Trade, 24695.385, 130, S10, B12, 1
S10, Trade, 24711.038, 123, B12, S10, 1
S10, Trade, 24720.231, 124, B09, S10, 1
S10, Trade, 24722.038, 117, B04, S10, 1
S10, Trade, 24731.038, 119, B06, S10, 1
S10, Trade, 24742.885, 120, B07, S10, 1
S10, Trade, 24751.346, 117, B10, S10, 1
S10, Trade, 24762.654, 124, S10, B08, 1
S10, Trade, 24770.808, 124, B01, S10, 1
S10, Trade, 24781.615, 124, B10, S10, 1
S10, Trade, 24799.346, 115, S10, B04, 1
S10, Trade, 24800.731, 120, B05, S10, 1
S10, Trade, 24814.385, 118, B07, S10, 1
S10, Trade, 24823.577, 127, B10, S10, 1
S10, Trade, 24832.538, 125, B06, S10, 1
S10, Trade, 24847.308, 119, B03, S10, 1
S10, Trade, 24853.769, 115, B07, S10, 1
S10, Trade, 24866.385, 120, B05, S10, 1
S10, Trade, 24880.731, 122, S10, B02, 1
S10, Trade, 24887.846, 123, B00, S10, 1
S10, Trade, 24901.115, 122, B04, S10, 1
S10, Trade, 24903.500, 117, B11, S10, 1
S10, Trade, 24919.808, 121, B06, S10, 1
S10, Trade, 24929.846, 119, B01, S10, 1
S10, Trade, 24940.885, 115, B05, S10, 1
S10, Trade, 24948.000, 120, S10, B03, 1
S10, Trade, 24953.462, 128, B09, S10, 1
S10, Trade, 24976.038, 115, B12, S10, 1
S10, Trade, 24983.692, 122, B07, S10, 1
S10, Trade, 25001.269, 124, S10, B10, 1
S10, Trade, 25003.846, 120, B05, S10, 1
S10, Trade, 25016.615, 115, B09, S10, 1
S10, Trade, 25029.769, 119, B09, S10, 1
S10, Trade, 25040.846, 124, B13, S10, 1
S10, Trade, 25047.000, 116, B07, S10, 1
S10, Trade, 25061.077, 123, S10, B12, 1
S10, Trade, 25066.808, 121, S10, B08, 1
S10, Trade, 25082.846, 129, B05, S10, 1
S10, Trade, 25092.231, 127, B11, S10, 1
S10, Trade, 25093.654, 127, B08, S10, 1
S10, Trade, 25112.000, 123, B11, S10, 1
S10, Trade, 25113.846, 123, B05, S10, 1
S10, Trade, 25128.500, 127, B01, S10, 1
S10, Trade, 25156.654, 122, S10, B04, 1
S10, Trade, 25168.385, 117, S10, B00, 1
S10, Trade, 25181.692, 126, B11, S10, 1
S10, Trade, 25198.769, 115, B07, S10, 1
S11, 100
S11, Trade, 21406.077, 110, B06, S11, 1
S11, Trade, 21424.154, 103, B01, S11, 1
S11, Trade, 21436.846, 118, B01, S11, 1
S11, Trade, 21480.654, 104, B03, S11, 1
S11, Trade, 21504.385, 106, B13, S11, 1
S11, Trade, 21526.885, 113, S11, B10, 1
S11, Trade, 21605.192, 115, B06, S11, 1
S11, Trade, 21704.885, 110, B13, S11, 1
S11, Trade, 21715.192, 100, B01, S11, 1
S11, Trade, 21727.654, 109, B07, S11, 1
S11, Trade, 21735.808, 106, B08, S11, 1
S11, Trade, 21799.346, 99, B01, S11, 1
S11, Trade, 21872.231, 111, B04, S11, 1
S11, Trade, 21882.615, 103, B07, S11, 1
S11, Trade, 21894.962, 101, S11, B04, 1
S11, Trade, 21910.731, 127, B08, S11, 1
S11, Trade, 21937.885, 99, B06, S11, 1
S11, Trade, 21973.231, 106, B01, S11, 1
S11, Trade, 22074.346, 117, B10, S11, 1
S11, Trade, 22144.346, 108, B05, S11, 1
S11, Trade, 22180.038, 116, B06, S11, 1
S11, Trade, 22190.231, 115, B09, S11, 1
S11, Trade, 22243.231, 110, B00, S11, 1
S11, Trade, 22313.462, 113, B07, S11, 1
S11, Trade, 22332.500, 116, B05, S11, 1
S11, Trade, 22351.769, 127, B07, S11, 1
S11, Trade, 22370.154, 115, S11, B09, 1
S11, Trade, 22384.154, 112, S11, B06, 1
S11, Trade, 22415.231, 123, B08, S11, 1
S11, Trade, 22455.346, 120, B09, S11, 1
S11, Trade, 22529.846, 127, B05, S11, 1
S11, Trade, 22551.500, 120, B06, S11, 1
S11, Trade, 22601.846, 124, B05, S11, 1
S11, Trade, 22616.077, 113, S11, B07, 1
S11, Trade, 22644.962, 112, B03, S11, 1
S11, Trade, 22682.615, 118, B13, S11, 1
S11, Trade, 22699.885, 121, B01, S11, 1
S11, Trade, 22734.346, 125, S11, B10, 1
S11, Trade, 22753.346, 124, S11, B13, 1
S11, Trade, 22755.308, 130, B01, S11, 1
S11, Trade, 22772.962, 132, B13, S11, 1
S11, Trade, 22794.846, 130, B07, S11, 1
S11, Trade, 22819.000, 131, B03, S11, 1
S11, Trade, 22848.308, 137, B11, S11, 1
S11, Trade, 22865.769, 140, S11, B10, 1
S11, Trade, 22891.808, 128, B06, S11, 1
S11, Trade, 22895.846, 128, B07, S11, 1
S11, Trade, 22906.731, 136, B01, S11, 1
S11, Trade, 22948.154, 126, B01, S11, 1
S11, Trade, 23029.769, 131, B11, S11, 1
S11, Trade, 23050.615, 142, B09, S11, 1
S11, Trade, 23098.115, 146, B07, S11, 1
S11, Trade, 23114.500, 133, B06, S11, 1
S11, Trade, 23147.846, 136, S11, B02, 1
S11, Trade, 23237.615, 123, B00, S11, 1
S11, Trade, 23328.462, 127, S11, B03, 1
S11, Trade, 23341.731, 128, B08, S11, 1
S11, Trade, 23373.846, 127, S11, B08, 1
S11, Trade, 23414.692, 129, B01, S11, 1
S11, Trade, 23491.923, 136, B12, S11, 1
S11, Trade, 23518.231, 136, S11, B09, 1
S11, Trade, 23525.115, 128, B05, S11, 1
S11, Trade, 23536.846, 131, B03, S11, 1
S11, Trade, 23580.962, 137, B11, S11, 1
S11, Trade, 23594.962, 126, B06, S11, 1
S11, Trade, 23685.923, 132, B10, S11, 1
S11, Trade, 23688.154, 128, B03, S11, 1
S11, Trade, 23735.385, 130, S11, B08, 1
S11, Trade, 23772.923, 146, B08, S11, 1
S11, Trade, 23833.577, 129, S11, B08, 1
S11, Trade, 23980.923, 139, B09, S11, 1
S11, Trade, 23991.115, 126, B13, S11, 1
S11, Trade, 24134.115, 127, B13, S11, 1
S11, Trade, 24155.308, 126, B11, S11, 1
S11, Trade, 24196.692, 129, S11, B11, 1
S11, Trade, 24224.423, 118, B03, S11, 1
S11, Trade, 24241.538, 118, B00, S11, 1
S11, Trade, 24262.308, 128, B11, S11, 1
S11, Trade, 24320.077, 112, B05, S11, 1
S11, Trade, 24348.231, 127, B03, S11, 1
S11, Trade, 24356.923, 123, S11, B08, 1
S11, Trade, 24416.038, 141, B04, S11, 1
S11, Trade, 24442.885, 128, S11, B04, 1
S11, Trade, 24447.731, 115, S11, B13, 1
S11, Trade, 24513.346, 143, S11, B08, 1
S11, Trade, 24515.423, 127, B01, S11, 1
S11, Trade, 24527.808, 133, S11, B04, 1
S11, Trade, 24542.654, 123, B00, S11, 1
S11, Trade, 24582.346, 120, B06, S11, 1
S11, Trade, 24614.115, 142, B05, S11, 1
S11, Trade, 24709.731, 131, B06, S11, 1
S11, Trade, 24728.346, 123, B01, S11, 1
S11, Trade, 24729.308, 121, B11, S11, 1
S11, Trade, 24776.077, 124, B06, S11, 1
S11, Trade, 24825.115, 136, B03, S11, 1
S11, Trade, 24867.115, 113, B01, S11, 1
S11, Trade, 24884.500, 123, B06, S11, 1
S11, Trade, 24992.000, 110, B05, S11, 1
S11, Trade, 25028.615, 118, B08, S11, 1
S11, Trade, 25040.192, 125, B01, S11, 1
