ga_trial, 001740, 90, 140, GA, 1063, 3, 354.333333, GVWY, 2143, 4, 535.750000, SHVR, 392, 4, 98.000000, ZIC, 3092, 4, 773.000000, ZIP, 3514, 4, 878.500000, 
ga_trial, 001745, 121, 137, GA, 1063, 3, 354.333333, GVWY, 2143, 4, 535.750000, SHVR, 392, 4, 98.000000, ZIC, 3105, 4, 776.250000, ZIP, 3558, 4, 889.500000, 
ga_trial, 001747, 121, 135, GA, 1063, 3, 354.333333, GVWY, 2175, 4, 543.750000, SHVR, 392, 4, 98.000000, ZIC, 3105, 4, 776.250000, ZIP, 3580, 4, 895.000000, 
ga_trial, 001758, 128, 140, GA, 1069, 3, 356.333333, GVWY, 2175, 4, 543.750000, SHVR, 404, 4, 101.000000, ZIC, 3105, 4, 776.250000, ZIP, 3580, 4, 895.000000, 
ga_trial, 001763, 121, 140, GA, 1069, 3, 356.333333, GVWY, 2208, 4, 552.000000, SHVR, 404, 4, 101.000000, ZIC, 3105, 4, 776.250000, ZIP, 3601, 4, 900.250000, 
ga_trial, 001772, 115, 126, GA, 1075, 3, 358.333333, GVWY, 2222, 4, 555.500000, SHVR, 404, 4, 101.000000, ZIC, 3105, 4, 776.250000, ZIP, 3601, 4, 900.250000, 
ga_trial, 001776, 115, 140, GA, 1075, 3, 358.333333, GVWY, 2222, 4, 555.500000, SHVR, 404, 4, 101.000000, ZIC, 3121, 4, 780.250000, ZIP, 3642, 4, 910.500000, 
ga_trial, 001785, 114, 140, GA, 1075, 3, 358.333333, GVWY, 2222, 4, 555.500000, SHVR, 404, 4, 101.000000, ZIC, 3169, 4, 792.250000, ZIP, 3669, 4, 917.250000, 
ga_trial, 001790, 114, 140, GA, 1081, 3, 360.333333, GVWY, 2222, 4, 555.500000, SHVR, 404, 4, 101.000000, ZIC, 3215, 4, 803.750000, ZIP, 3669, 4, 917.250000, 
ga_trial, 001797, 112, 126, GA, 1086, 3, 362.000000, GVWY, 2241, 4, 560.250000, SHVR, 404, 4, 101.000000, ZIC, 3215, 4, 803.750000, ZIP, 3669, 4, 917.250000, 
ga_trial, 001803, 100, 126, GA, 1114, 3, 371.333333, GVWY, 2241, 4, 560.250000, SHVR, 404, 4, 101.000000, ZIC, 3215, 4, 803.750000, ZIP, 3669, 4, 917.250000, 
ga_trial, 001806, 104, 117, GA, 1129, 3, 376.333333, GVWY, 2241, 4, 560.250000, SHVR, 404, 4, 101.000000, ZIC, 3215, 4, 803.750000, ZIP, 3696, 4, 924.000000, 
ga_trial, 001806, 106, 140, GA, 1129, 3, 376.333333, GVWY, 2241, 4, 560.250000, SHVR, 404, 4, 101.000000, ZIC, 3240, 4, 810.000000, ZIP, 3696, 4, 924.000000, 
ga_trial, 001811, 97, 140, GA, 1129, 3, 376.333333, GVWY, 2241, 4, 560.250000, SHVR, 406, 4, 101.500000, ZIC, 3275, 4, 818.750000, ZIP, 3696, 4, 924.000000, 
ga_trial, 001816, 97, 140, GA, 1129, 3, 376.333333, GVWY, 2243, 4, 560.750000, SHVR, 420, 4, 105.000000, ZIC, 3275, 4, 818.750000, ZIP, 3696, 4, 924.000000, 
ga_trial, 001827, 97, 117, GA, 1129, 3, 376.333333, GVWY, 2243, 4, 560.750000, SHVR, 420, 4, 105.000000, ZIC, 3304, 4, 826.000000, ZIP, 3724, 4, 931.000000, 
ga_trial, 001834, 115, 140, GA, 1147, 3, 382.333333, GVWY, 2243, 4, 560.750000, SHVR, 420, 4, 105.000000, ZIC, 3304, 4, 826.000000, ZIP, 3724, 4, 931.000000, 
ga_trial, 001836, 110, 140, GA, 1152, 3, 384.000000, GVWY, 2251, 4, 562.750000, SHVR, 420, 4, 105.000000, ZIC, 3304, 4, 826.000000, ZIP, 3724, 4, 931.000000, 
ga_trial, 001850, 127, 150, GA, 1152, 3, 384.000000, GVWY, 2251, 4, 562.750000, SHVR, 420, 4, 105.000000, ZIC, 3304, 4, 826.000000, ZIP, 3789, 4, 947.250000, 
ga_trial, 001859, 121, 140, GA, 1152, 3, 384.000000, GVWY, 2251, 4, 562.750000, SHVR, 436, 4, 109.000000, ZIC, 3313, 4, 828.250000, ZIP, 3789, 4, 947.250000, 
ga_trial, 001862, 112, 140, GA, 1158, 3, 386.000000, GVWY, 2265, 4, 566.250000, SHVR, 436, 4, 109.000000, ZIC, 3313, 4, 828.250000, ZIP, 3789, 4, 947.250000, 
ga_trial, 001865, 129, 140, GA, 1164, 3, 388.000000, GVWY, 2298, 4, 574.500000, SHVR, 436, 4, 109.000000, ZIC, 3313, 4, 828.250000, ZIP, 3789, 4, 947.250000, 
ga_trial, 001871, 114, 140, GA, 1164, 3, 388.000000, GVWY, 2298, 4, 574.500000, SHVR, 436, 4, 109.000000, ZIC, 3365, 4, 841.250000, ZIP, 3812, 4, 953.000000, 
ga_trial, 001880, 129, 140, GA, 1164, 3, 388.000000, GVWY, 2298, 4, 574.500000, SHVR, 436, 4, 109.000000, ZIC, 3368, 4, 842.000000, ZIP, 3831, 4, 957.750000, 
ga_trial, 001882, 121, 140, GA, 1170, 3, 390.000000, GVWY, 2320, 4, 580.000000, SHVR, 436, 4, 109.000000, ZIC, 3368, 4, 842.000000, ZIP, 3831, 4, 957.750000, 
ga_trial, 001889, 115, 124, GA, 1176, 3, 392.000000, GVWY, 2320, 4, 580.000000, SHVR, 440, 4, 110.000000, ZIC, 3368, 4, 842.000000, ZIP, 3831, 4, 957.750000, 
ga_trial, 001890, 112, 121, GA, 1181, 3, 393.666667, GVWY, 2339, 4, 584.750000, SHVR, 440, 4, 110.000000, ZIC, 3368, 4, 842.000000, ZIP, 3831, 4, 957.750000, 
ga_trial, 001891, 112, 140, GA, 1181, 3, 393.666667, GVWY, 2339, 4, 584.750000, SHVR, 440, 4, 110.000000, ZIC, 3389, 4, 847.250000, ZIP, 3867, 4, 966.750000, 
ga_trial, 001899, 112, 134, GA, 1186, 3, 395.333333, GVWY, 2339, 4, 584.750000, SHVR, 440, 4, 110.000000, ZIC, 3429, 4, 857.250000, ZIP, 3867, 4, 966.750000, 
ga_trial, 001907, 112, 138, GA, 1186, 3, 395.333333, GVWY, 2339, 4, 584.750000, SHVR, 440, 4, 110.000000, ZIC, 3429, 4, 857.250000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001911, 112, 140, GA, 1186, 3, 395.333333, GVWY, 2339, 4, 584.750000, SHVR, 456, 4, 114.000000, ZIC, 3438, 4, 859.500000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001925, 121, 140, GA, 1192, 3, 397.333333, GVWY, 2372, 4, 593.000000, SHVR, 456, 4, 114.000000, ZIC, 3438, 4, 859.500000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001926, 112, 140, GA, 1198, 3, 399.333333, GVWY, 2386, 4, 596.500000, SHVR, 456, 4, 114.000000, ZIC, 3438, 4, 859.500000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001934, 112, 140, GA, 1203, 3, 401.000000, GVWY, 2386, 4, 596.500000, SHVR, 456, 4, 114.000000, ZIC, 3478, 4, 869.500000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001942, 97, 140, GA, 1203, 3, 401.000000, GVWY, 2402, 4, 600.500000, SHVR, 456, 4, 114.000000, ZIC, 3478, 4, 869.500000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001950, 124, 140, GA, 1209, 3, 403.000000, GVWY, 2424, 4, 606.000000, SHVR, 456, 4, 114.000000, ZIC, 3478, 4, 869.500000, ZIP, 3932, 4, 983.000000, 
ga_trial, 001950, 97, 140, GA, 1209, 3, 403.000000, GVWY, 2424, 4, 606.000000, SHVR, 456, 4, 114.000000, ZIC, 3530, 4, 882.500000, ZIP, 3955, 4, 988.750000, 
ga_trial, 001956, 109, 138, GA, 1214, 3, 404.666667, GVWY, 2424, 4, 606.000000, SHVR, 456, 4, 114.000000, ZIC, 3530, 4, 882.500000, ZIP, 3992, 4, 998.000000, 
ga_trial, 001966, 97, 117, GA, 1214, 3, 404.666667, GVWY, 2424, 4, 606.000000, SHVR, 456, 4, 114.000000, ZIC, 3530, 4, 882.500000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 001966, 97, 140, GA, 1214, 3, 404.666667, GVWY, 2424, 4, 606.000000, SHVR, 456, 4, 114.000000, ZIC, 3555, 4, 888.750000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 001976, 97, 140, GA, 1220, 3, 406.666667, GVWY, 2424, 4, 606.000000, SHVR, 456, 4, 114.000000, ZIC, 3609, 4, 902.250000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 001983, 114, 137, GA, 1226, 3, 408.666667, GVWY, 2438, 4, 609.500000, SHVR, 456, 4, 114.000000, ZIC, 3609, 4, 902.250000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 001985, 97, 136, GA, 1231, 3, 410.333333, GVWY, 2457, 4, 614.250000, SHVR, 456, 4, 114.000000, ZIC, 3609, 4, 902.250000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 001996, 112, 126, GA, 1236, 3, 412.000000, GVWY, 2465, 4, 616.250000, SHVR, 456, 4, 114.000000, ZIC, 3609, 4, 902.250000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 001997, 112, 140, GA, 1246, 3, 415.333333, GVWY, 2465, 4, 616.250000, SHVR, 464, 4, 116.000000, ZIC, 3609, 4, 902.250000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 002005, 121, 140, GA, 1246, 3, 415.333333, GVWY, 2465, 4, 616.250000, SHVR, 482, 4, 120.500000, ZIC, 3616, 4, 904.000000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 002015, 112, 127, GA, 1252, 3, 417.333333, GVWY, 2490, 4, 622.500000, SHVR, 482, 4, 120.500000, ZIC, 3616, 4, 904.000000, ZIP, 4057, 4, 1014.250000, 
ga_trial, 002021, 112, 123, GA, 1252, 3, 417.333333, GVWY, 2490, 4, 622.500000, SHVR, 482, 4, 120.500000, ZIC, 3663, 4, 915.750000, ZIP, 4085, 4, 1021.250000, 
ga_trial, 002022, 110, 119, GA, 1252, 3, 417.333333, GVWY, 2495, 4, 623.750000, SHVR, 482, 4, 120.500000, ZIC, 3663, 4, 915.750000, ZIP, 4085, 4, 1021.250000, 
ga_trial, 002026, 99, 118, GA, 1252, 3, 417.333333, GVWY, 2495, 4, 623.750000, SHVR, 482, 4, 120.500000, ZIC, 3663, 4, 915.750000, ZIP, 4150, 4, 1037.500000, 
ga_trial, 002030, 114, 140, GA, 1252, 3, 417.333333, GVWY, 2495, 4, 623.750000, SHVR, 482, 4, 120.500000, ZIC, 3688, 4, 922.000000, ZIP, 4150, 4, 1037.500000, 
ga_trial, 002036, 112, 118, GA, 1257, 3, 419.000000, GVWY, 2514, 4, 628.500000, SHVR, 482, 4, 120.500000, ZIC, 3688, 4, 922.000000, ZIP, 4150, 4, 1037.500000, 
ga_trial, 002039, 112, 140, GA, 1266, 3, 422.000000, GVWY, 2514, 4, 628.500000, SHVR, 482, 4, 120.500000, ZIC, 3731, 4, 932.750000, ZIP, 4150, 4, 1037.500000, 
ga_trial, 002040, 112, 140, GA, 1271, 3, 423.666667, GVWY, 2514, 4, 628.500000, SHVR, 482, 4, 120.500000, ZIC, 3731, 4, 932.750000, ZIP, 4195, 4, 1048.750000, 
ga_trial, 002050, 112, 140, GA, 1277, 3, 425.666667, GVWY, 2528, 4, 632.000000, SHVR, 482, 4, 120.500000, ZIC, 3731, 4, 932.750000, ZIP, 4195, 4, 1048.750000, 
ga_trial, 002062, 115, 140, GA, 1277, 3, 425.666667, GVWY, 2528, 4, 632.000000, SHVR, 482, 4, 120.500000, ZIC, 3731, 4, 932.750000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002063, 112, 140, GA, 1282, 3, 427.333333, GVWY, 2528, 4, 632.000000, SHVR, 482, 4, 120.500000, ZIC, 3771, 4, 942.750000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002069, 112, 134, GA, 1288, 3, 429.333333, GVWY, 2561, 4, 640.250000, SHVR, 482, 4, 120.500000, ZIC, 3771, 4, 942.750000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002078, 97, 129, GA, 1288, 3, 429.333333, GVWY, 2561, 4, 640.250000, SHVR, 482, 4, 120.500000, ZIC, 3808, 4, 952.000000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002080, 97, 140, GA, 1288, 3, 429.333333, GVWY, 2561, 4, 640.250000, SHVR, 492, 4, 123.000000, ZIC, 3823, 4, 955.750000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002082, 90, 140, GA, 1288, 3, 429.333333, GVWY, 2562, 4, 640.500000, SHVR, 492, 4, 123.000000, ZIC, 3823, 4, 955.750000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002089, 127, 140, GA, 1294, 3, 431.333333, GVWY, 2584, 4, 646.000000, SHVR, 492, 4, 123.000000, ZIC, 3823, 4, 955.750000, ZIP, 4260, 4, 1065.000000, 
ga_trial, 002099, 114, 140, GA, 1294, 3, 431.333333, GVWY, 2584, 4, 646.000000, SHVR, 492, 4, 123.000000, ZIC, 3823, 4, 955.750000, ZIP, 4325, 4, 1081.250000, 
ga_trial, 002113, 121, 129, GA, 1294, 3, 431.333333, GVWY, 2584, 4, 646.000000, SHVR, 503, 4, 125.750000, ZIC, 3823, 4, 955.750000, ZIP, 4347, 4, 1086.750000, 
ga_trial, 002121, 121, 140, GA, 1294, 3, 431.333333, GVWY, 2584, 4, 646.000000, SHVR, 503, 4, 125.750000, ZIC, 3838, 4, 959.500000, ZIP, 4389, 4, 1097.250000, 
ga_trial, 002122, 114, 140, GA, 1300, 3, 433.333333, GVWY, 2609, 4, 652.250000, SHVR, 503, 4, 125.750000, ZIC, 3838, 4, 959.500000, ZIP, 4389, 4, 1097.250000, 
ga_trial, 002128, 115, 136, GA, 1305, 3, 435.000000, GVWY, 2624, 4, 656.000000, SHVR, 503, 4, 125.750000, ZIC, 3838, 4, 959.500000, ZIP, 4389, 4, 1097.250000, 
ga_trial, 002135, 129, 140, GA, 1305, 3, 435.000000, GVWY, 2624, 4, 656.000000, SHVR, 519, 4, 129.750000, ZIC, 3847, 4, 961.750000, ZIP, 4389, 4, 1097.250000, 
ga_trial, 002137, 114, 140, GA, 1311, 3, 437.000000, GVWY, 2624, 4, 656.000000, SHVR, 519, 4, 129.750000, ZIC, 3901, 4, 975.250000, ZIP, 4389, 4, 1097.250000, 
ga_trial, 002147, 115, 150, GA, 1311, 3, 437.000000, GVWY, 2624, 4, 656.000000, SHVR, 519, 4, 129.750000, ZIC, 3903, 4, 975.750000, ZIP, 4390, 4, 1097.500000, 
ga_trial, 002162, 129, 136, GA, 1311, 3, 437.000000, GVWY, 2647, 4, 661.750000, SHVR, 519, 4, 129.750000, ZIC, 3903, 4, 975.750000, ZIP, 4410, 4, 1102.500000, 
ga_trial, 002162, 114, 136, GA, 1317, 3, 439.000000, GVWY, 2680, 4, 670.000000, SHVR, 519, 4, 129.750000, ZIC, 3903, 4, 975.750000, ZIP, 4410, 4, 1102.500000, 
ga_trial, 002169, 115, 122, GA, 1323, 3, 441.000000, GVWY, 2680, 4, 670.000000, SHVR, 523, 4, 130.750000, ZIC, 3903, 4, 975.750000, ZIP, 4410, 4, 1102.500000, 
ga_trial, 002171, 115, 140, GA, 1329, 3, 443.000000, GVWY, 2680, 4, 670.000000, SHVR, 523, 4, 130.750000, ZIC, 3903, 4, 975.750000, ZIP, 4446, 4, 1111.500000, 
ga_trial, 002173, 112, 140, GA, 1334, 3, 444.666667, GVWY, 2699, 4, 674.750000, SHVR, 523, 4, 130.750000, ZIC, 3903, 4, 975.750000, ZIP, 4446, 4, 1111.500000, 
ga_trial, 002180, 112, 140, GA, 1334, 3, 444.666667, GVWY, 2699, 4, 674.750000, SHVR, 523, 4, 130.750000, ZIC, 3946, 4, 986.500000, ZIP, 4478, 4, 1119.500000, 
ga_trial, 002180, 97, 140, GA, 1334, 3, 444.666667, GVWY, 2704, 4, 676.000000, SHVR, 523, 4, 130.750000, ZIC, 3946, 4, 986.500000, ZIP, 4478, 4, 1119.500000, 
ga_trial, 002184, 97, 150, GA, 1334, 3, 444.666667, GVWY, 2704, 4, 676.000000, SHVR, 523, 4, 130.750000, ZIC, 3948, 4, 987.000000, ZIP, 4479, 4, 1119.750000, 
ga_trial, 002204, 128, 135, GA, 1340, 3, 446.666667, GVWY, 2726, 4, 681.500000, SHVR, 523, 4, 130.750000, ZIC, 3948, 4, 987.000000, ZIP, 4479, 4, 1119.750000, 
ga_trial, 002205, 114, 134, GA, 1340, 3, 446.666667, GVWY, 2726, 4, 681.500000, SHVR, 523, 4, 130.750000, ZIC, 4001, 4, 1000.250000, ZIP, 4501, 4, 1125.250000, 
ga_trial, 002217, 115, 117, GA, 1350, 3, 450.000000, GVWY, 2726, 4, 681.500000, SHVR, 523, 4, 130.750000, ZIC, 4001, 4, 1000.250000, ZIP, 4501, 4, 1125.250000, 
ga_trial, 002219, 115, 140, GA, 1350, 3, 450.000000, GVWY, 2726, 4, 681.500000, SHVR, 523, 4, 130.750000, ZIC, 4026, 4, 1006.500000, ZIP, 4533, 4, 1133.250000, 
ga_trial, 002226, 114, 140, GA, 1356, 3, 452.000000, GVWY, 2759, 4, 689.750000, SHVR, 523, 4, 130.750000, ZIC, 4026, 4, 1006.500000, ZIP, 4533, 4, 1133.250000, 
ga_trial, 002232, 112, 135, GA, 1361, 3, 453.666667, GVWY, 2767, 4, 691.750000, SHVR, 523, 4, 130.750000, ZIC, 4026, 4, 1006.500000, ZIP, 4533, 4, 1133.250000, 
ga_trial, 002246, 112, 140, GA, 1367, 3, 455.666667, GVWY, 2767, 4, 691.750000, SHVR, 535, 4, 133.750000, ZIC, 4026, 4, 1006.500000, ZIP, 4533, 4, 1133.250000, 
ga_trial, 002254, 121, 140, GA, 1367, 3, 455.666667, GVWY, 2767, 4, 691.750000, SHVR, 535, 4, 133.750000, ZIC, 4026, 4, 1006.500000, ZIP, 4598, 4, 1149.500000, 
ga_trial, 002256, 114, 140, GA, 1373, 3, 457.666667, GVWY, 2767, 4, 691.750000, SHVR, 535, 4, 133.750000, ZIC, 4072, 4, 1018.000000, ZIP, 4598, 4, 1149.500000, 
ga_trial, 002256, 112, 140, GA, 1379, 3, 459.666667, GVWY, 2785, 4, 696.250000, SHVR, 535, 4, 133.750000, ZIC, 4072, 4, 1018.000000, ZIP, 4598, 4, 1149.500000, 
ga_trial, 002260, 117, 150, GA, 1379, 3, 459.666667, GVWY, 2785, 4, 696.250000, SHVR, 535, 4, 133.750000, ZIC, 4074, 4, 1018.500000, ZIP, 4599, 4, 1149.750000, 
ga_trial, 002262, 112, 150, GA, 1379, 3, 459.666667, GVWY, 2806, 4, 701.500000, SHVR, 535, 4, 133.750000, ZIC, 4074, 4, 1018.500000, ZIP, 4632, 4, 1158.000000, 
ga_trial, 002267, 112, 150, GA, 1384, 3, 461.333333, GVWY, 2814, 4, 703.500000, SHVR, 535, 4, 133.750000, ZIC, 4074, 4, 1018.500000, ZIP, 4632, 4, 1158.000000, 
ga_trial, 002275, 112, 150, GA, 1390, 3, 463.333333, GVWY, 2814, 4, 703.500000, SHVR, 535, 4, 133.750000, ZIC, 4120, 4, 1030.000000, ZIP, 4632, 4, 1158.000000, 
ga_trial, 002282, 100, 140, GA, 1400, 3, 466.666667, GVWY, 2814, 4, 703.500000, SHVR, 535, 4, 133.750000, ZIC, 4120, 4, 1030.000000, ZIP, 4672, 4, 1168.000000, 
ga_trial, 002292, 115, 140, GA, 1400, 3, 466.666667, GVWY, 2814, 4, 703.500000, SHVR, 545, 4, 136.250000, ZIC, 4135, 4, 1033.750000, ZIP, 4672, 4, 1168.000000, 
ga_trial, 002293, 112, 140, GA, 1405, 3, 468.333333, GVWY, 2822, 4, 705.500000, SHVR, 545, 4, 136.250000, ZIC, 4135, 4, 1033.750000, ZIP, 4672, 4, 1168.000000, 
ga_trial, 002300, 120, 123, GA, 1411, 3, 470.333333, GVWY, 2822, 4, 705.500000, SHVR, 549, 4, 137.250000, ZIC, 4135, 4, 1033.750000, ZIP, 4672, 4, 1168.000000, 
ga_trial, 002301, 112, 140, GA, 1411, 3, 470.333333, GVWY, 2822, 4, 705.500000, SHVR, 549, 4, 137.250000, ZIC, 4135, 4, 1033.750000, ZIP, 4737, 4, 1184.250000, 
ga_trial, 002316, 118, 131, GA, 1417, 3, 472.333333, GVWY, 2855, 4, 713.750000, SHVR, 549, 4, 137.250000, ZIC, 4135, 4, 1033.750000, ZIP, 4737, 4, 1184.250000, 
ga_trial, 002317, 112, 150, GA, 1417, 3, 472.333333, GVWY, 2855, 4, 713.750000, SHVR, 549, 4, 137.250000, ZIC, 4137, 4, 1034.250000, ZIP, 4738, 4, 1184.500000, 
ga_trial, 002320, 97, 150, GA, 1417, 3, 472.333333, GVWY, 2860, 4, 715.000000, SHVR, 549, 4, 137.250000, ZIC, 4137, 4, 1034.250000, ZIP, 4738, 4, 1184.500000, 
ga_trial, 002326, 97, 150, GA, 1423, 3, 474.333333, GVWY, 2860, 4, 715.000000, SHVR, 549, 4, 137.250000, ZIC, 4191, 4, 1047.750000, ZIP, 4738, 4, 1184.500000, 
ga_trial, 002337, 107, 131, GA, 1429, 3, 476.333333, GVWY, 2885, 4, 721.250000, SHVR, 549, 4, 137.250000, ZIC, 4191, 4, 1047.750000, ZIP, 4738, 4, 1184.500000, 
ga_trial, 002342, 97, 140, GA, 1429, 3, 476.333333, GVWY, 2885, 4, 721.250000, SHVR, 549, 4, 137.250000, ZIC, 4202, 4, 1050.500000, ZIP, 4784, 4, 1196.000000, 
ga_trial, 002354, 115, 128, GA, 1429, 3, 476.333333, GVWY, 2885, 4, 721.250000, SHVR, 557, 4, 139.250000, ZIC, 4202, 4, 1050.500000, ZIP, 4809, 4, 1202.250000, 
ga_trial, 002354, 97, 128, GA, 1434, 3, 478.000000, GVWY, 2885, 4, 721.250000, SHVR, 557, 4, 139.250000, ZIC, 4242, 4, 1060.500000, ZIP, 4809, 4, 1202.250000, 
ga_trial, 002355, 97, 140, GA, 1434, 3, 478.000000, GVWY, 2885, 4, 721.250000, SHVR, 557, 4, 139.250000, ZIC, 4258, 4, 1064.500000, ZIP, 4850, 4, 1212.500000, 
ga_trial, 002358, 102, 140, GA, 1434, 3, 478.000000, GVWY, 2893, 4, 723.250000, SHVR, 565, 4, 141.250000, ZIC, 4258, 4, 1064.500000, ZIP, 4850, 4, 1212.500000, 
ga_trial, 002367, 121, 140, GA, 1440, 3, 480.000000, GVWY, 2893, 4, 723.250000, SHVR, 565, 4, 141.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4850, 4, 1212.500000, 
ga_trial, 002377, 121, 140, GA, 1440, 3, 480.000000, GVWY, 2913, 4, 728.250000, SHVR, 565, 4, 141.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4873, 4, 1218.250000, 
ga_trial, 002385, 114, 140, GA, 1446, 3, 482.000000, GVWY, 2927, 4, 731.750000, SHVR, 565, 4, 141.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4873, 4, 1218.250000, 
ga_trial, 002393, 121, 140, GA, 1452, 3, 484.000000, GVWY, 2960, 4, 740.000000, SHVR, 565, 4, 141.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4873, 4, 1218.250000, 
ga_trial, 002406, 121, 131, GA, 1452, 3, 484.000000, GVWY, 2960, 4, 740.000000, SHVR, 565, 4, 141.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4938, 4, 1234.500000, 
ga_trial, 002409, 115, 140, GA, 1462, 3, 487.333333, GVWY, 2960, 4, 740.000000, SHVR, 573, 4, 143.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4938, 4, 1234.500000, 
ga_trial, 002410, 114, 140, GA, 1467, 3, 489.000000, GVWY, 2986, 4, 746.500000, SHVR, 573, 4, 143.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4938, 4, 1234.500000, 
ga_trial, 002413, 112, 140, GA, 1472, 3, 490.666667, GVWY, 2994, 4, 748.500000, SHVR, 573, 4, 143.250000, ZIC, 4312, 4, 1078.000000, ZIP, 4938, 4, 1234.500000, 
ga_trial, 002416, 112, 125, GA, 1472, 3, 490.666667, GVWY, 2994, 4, 748.500000, SHVR, 573, 4, 143.250000, ZIC, 4360, 4, 1090.000000, ZIP, 4965, 4, 1241.250000, 
ga_trial, 002423, 112, 117, GA, 1472, 3, 490.666667, GVWY, 2994, 4, 748.500000, SHVR, 573, 4, 143.250000, ZIC, 4385, 4, 1096.250000, ZIP, 4997, 4, 1249.250000, 
ga_trial, 002442, 102, 140, GA, 1472, 3, 490.666667, GVWY, 2994, 4, 748.500000, SHVR, 573, 4, 143.250000, ZIC, 4385, 4, 1096.250000, ZIP, 5030, 4, 1257.500000, 
ga_trial, 002450, 121, 137, GA, 1478, 3, 492.666667, GVWY, 2994, 4, 748.500000, SHVR, 573, 4, 143.250000, ZIC, 4439, 4, 1109.750000, ZIP, 5030, 4, 1257.500000, 
ga_trial, 002452, 112, 133, GA, 1484, 3, 494.666667, GVWY, 2994, 4, 748.500000, SHVR, 573, 4, 143.250000, ZIC, 4439, 4, 1109.750000, ZIP, 5066, 4, 1266.500000, 
ga_trial, 002454, 115, 150, GA, 1484, 3, 494.666667, GVWY, 2994, 4, 748.500000, SHVR, 588, 4, 147.000000, ZIC, 4449, 4, 1112.250000, ZIP, 5066, 4, 1266.500000, 
ga_trial, 002463, 112, 140, GA, 1489, 3, 496.333333, GVWY, 3013, 4, 753.250000, SHVR, 588, 4, 147.000000, ZIC, 4449, 4, 1112.250000, ZIP, 5066, 4, 1266.500000, 
ga_trial, 002467, 97, 117, GA, 1489, 3, 496.333333, GVWY, 3018, 4, 754.500000, SHVR, 588, 4, 147.000000, ZIC, 4449, 4, 1112.250000, ZIP, 5066, 4, 1266.500000, 
ga_trial, 002473, 97, 140, GA, 1496, 3, 498.666667, GVWY, 3018, 4, 754.500000, SHVR, 588, 4, 147.000000, ZIC, 4502, 4, 1125.500000, ZIP, 5066, 4, 1266.500000, 
ga_trial, 002480, 112, 140, GA, 1502, 3, 500.666667, GVWY, 3043, 4, 760.750000, SHVR, 588, 4, 147.000000, ZIC, 4502, 4, 1125.500000, ZIP, 5066, 4, 1266.500000, 
ga_trial, 002489, 112, 140, GA, 1502, 3, 500.666667, GVWY, 3043, 4, 760.750000, SHVR, 588, 4, 147.000000, ZIC, 4502, 4, 1125.500000, ZIP, 5131, 4, 1282.750000, 
ga_trial, 002496, 97, 137, GA, 1502, 3, 500.666667, GVWY, 3048, 4, 762.000000, SHVR, 588, 4, 147.000000, ZIC, 4502, 4, 1125.500000, ZIP, 5131, 4, 1282.750000, 
ga_trial, 002497, 96, 137, GA, 1502, 3, 500.666667, GVWY, 3048, 4, 762.000000, SHVR, 588, 4, 147.000000, ZIC, 4524, 4, 1131.000000, ZIP, 5131, 4, 1282.750000, 
ga_trial, 002501, 97, 134, GA, 1507, 3, 502.333333, GVWY, 3048, 4, 762.000000, SHVR, 588, 4, 147.000000, ZIC, 4564, 4, 1141.000000, ZIP, 5131, 4, 1282.750000, 
ga_trial, 002503, 97, 140, GA, 1507, 3, 502.333333, GVWY, 3048, 4, 762.000000, SHVR, 602, 4, 150.500000, ZIC, 4575, 4, 1143.750000, ZIP, 5131, 4, 1282.750000, 
ga_trial, 002505, 98, 150, GA, 1507, 3, 502.333333, GVWY, 3048, 4, 762.000000, SHVR, 602, 4, 150.500000, ZIC, 4577, 4, 1144.250000, ZIP, 5132, 4, 1283.000000, 
